Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 21-16-45,894.6827350870373,36813631488,44621275136,0,0,
2022-08-15 21-16-48,792.7345762563856,36814057472,44625739776,0,0,
2022-08-15 21-16-52,1124.8924197285667,36814462976,44623900672,0,0,
2022-08-15 21-16-55,958.7167581257914,36814741504,44628627456,0,0,
2022-08-15 21-16-58,868.0097255991664,36814651392,44628889600,0,0,
2022-08-15 21-17-02,930.6059568640876,36815298560,44629151744,0,0,
2022-08-15 21-17-05,1028.8328366978637,36824895488,44642082816,0,4096,
2022-08-15 21-17-09,813.8732363604595,36758974464,44570759168,0,0,
2022-08-15 21-17-12,987.2127956670757,36814360576,44617977856,0,4096,
2022-08-15 21-17-16,923.8131995368584,36815200256,44627050496,0,0,
2022-08-15 21-17-19,915.0487930148947,36815241216,44629413888,0,0,
2022-08-15 21-17-23,1024.0362431310039,36826828800,44641288192,0,0,
2022-08-15 21-17-26,867.9600743205289,36832534528,44647395328,0,0,
2022-08-15 21-17-29,952.442996742671,36839124992,44655562752,0,0,
2022-08-15 21-17-33,872.5194805194806,36839485440,44651622400,0,0,
2022-08-15 21-17-36,918.3439053660209,36839694336,44658188288,0,0,
2022-08-15 21-17-40,1127.1966527196653,36840099840,44618788864,0,0,
2022-08-15 21-17-43,1004.2520880789674,36840620032,44629557248,0,0,
2022-08-15 21-17-47,894.1985388912764,36840947712,44636123136,0,4096,
2022-08-15 21-17-50,831.0716771050801,36841074688,44642689024,0,0,
2022-08-15 21-17-54,1085.5319854159761,36841627648,44647153664,0,0,
2022-08-15 21-17-57,893.1667891256429,36842131456,44651618304,0,0,
2022-08-15 21-18-00,788.6214442013129,36843618304,44660424704,0,0,
2022-08-15 21-18-04,952.388256849461,36849631232,44664328192,0,0,
2022-08-15 21-18-07,835.4361947944369,36850737152,44664590336,0,0,
2022-08-15 21-18-11,991.9287035480074,36851073024,44664852480,0,0,
2022-08-15 21-18-14,1053.585157947518,36851376128,44667215872,0,0,
2022-08-15 21-18-18,1042.918634293117,36851630080,44665376768,0,0,
2022-08-15 21-18-21,919.2918825561312,36852215808,44665901056,0,4096,
2022-08-15 21-18-25,1066.4605098203092,36852187136,44668264448,0,0,
2022-08-15 21-18-28,886.9694193604677,36852477952,44668526592,0,0,
2022-08-15 21-18-32,896.1558352008275,36852834304,44668788736,0,0,
2022-08-15 21-18-35,1147.6675427069645,36853018624,44662747136,0,0,
2022-08-15 21-18-39,971.1800076762336,36853448704,44665110528,0,0,
2022-08-15 21-18-42,925.8229575302746,36853821440,44669575168,0,0,
2022-08-15 21-18-45,895.1561368380693,36853870592,44667736064,0,0,
2022-08-15 21-18-49,1002.97699594046,36854136832,44670099456,0,0,
2022-08-15 21-18-52,1018.5323330958468,36853960704,44632539136,0,0,
2022-08-15 21-18-56,1015.5974524442195,36858519552,44654579712,0,4096,
2022-08-15 21-18-59,840.0672674744513,36860096512,44661362688,0,0,
2022-08-15 21-19-03,1002.4774869995349,36860465152,44670029824,0,0,
2022-08-15 21-19-06,902.7471357383193,36867452928,44681621504,0,0,
2022-08-15 21-19-10,862.7693364237274,36879060992,44693532672,0,0,
2022-08-15 21-19-13,865.2151462994836,36885340160,44695330816,0,0,
2022-08-15 21-19-17,932.4424394603567,36886036480,44701896704,0,0,
2022-08-15 21-19-20,848.0892270447864,36885995520,44697956352,0,0,
2022-08-15 21-19-23,925.4766926354754,36886589440,44704522240,0,0,
2022-08-15 21-19-27,940.2303772534578,36886859776,44696379392,0,0,
2022-08-15 21-19-30,1021.5317249800008,36886990848,44698742784,0,0,
2022-08-15 21-19-34,1008.5219370337591,36887375872,44703207424,0,4096,
2022-08-15 21-19-37,944.769442532691,36887785472,44705570816,0,0,
2022-08-15 21-19-41,1115.8225233413202,36887351296,44665909248,0,0,
2022-08-15 21-19-44,1137.6372492363575,36887822336,44680880128,0,0,
2022-08-15 21-19-48,915.614162777754,36887973888,44687708160,0,0,
2022-08-15 21-19-51,867.5780912001385,36888555520,44692172800,0,0,
2022-08-15 21-19-55,1674.7593822278595,36888883200,44700839936,0,0,
2022-08-15 21-19-59,921.5701382646291,36889366528,44703203328,0,0,
2022-08-15 21-20-02,976.084835630965,36889591808,44705566720,0,0,
2022-08-15 21-20-06,865.049756601904,36890939392,44705148928,0,0,
2022-08-15 21-20-09,986.8218700879391,36891774976,44707512320,0,4096,
2022-08-15 21-20-12,854.6415621860119,36891611136,44705673216,0,0,
2022-08-15 21-20-16,950.1361933946204,36892102656,44703834112,0,0,
2022-08-15 21-20-19,1069.090603038337,36892405760,44708298752,0,0,
2022-08-15 21-20-23,1078.6883893586307,36892237824,44670738432,0,0,
2022-08-15 21-20-26,1030.9211348581428,36897636352,44685254656,0,0,
2022-08-15 21-20-30,961.0420467563325,36898938880,44693921792,0,4096,
2022-08-15 21-20-33,944.4444444444445,36899393536,44702851072,0,0,
2022-08-15 21-20-37,859.07994486561,36905111552,44712652800,0,0,
2022-08-15 21-20-40,912.1141352808797,36905222144,44717117440,0,0,
2022-08-15 21-20-44,841.3554334184446,36906229760,44719906816,0,4096,
2022-08-15 21-20-47,907.3659853451601,36906487808,44722270208,0,0,
2022-08-15 21-20-51,1297.491899675987,36906770432,44724633600,0,0,
2022-08-15 21-20-54,1036.7312338405459,36906893312,44720693248,0,0,
2022-08-15 21-20-58,874.516059495581,36907151360,44720955392,0,0,
2022-08-15 21-21-01,912.9143053408895,36907507712,44721217536,0,0,
2022-08-15 21-21-05,990.6643781136183,36907646976,44723580928,0,0,
2022-08-15 21-21-08,828.0268082513709,36907991040,44717539328,0,0,
2022-08-15 21-21-11,855.8901721507954,36908269568,44722003968,0,0,
2022-08-15 21-21-15,942.3999320854026,36908695552,44724629504,0,0,
2022-08-15 21-21-18,821.3138557662692,36908949504,44718587904,0,4096,
2022-08-15 21-21-22,904.1112147156057,36909539328,44723433472,0,0,
2022-08-15 21-21-25,840.4031665008436,36914503680,44731514880,0,0,
2022-08-15 21-21-28,926.0056366897259,36915601408,44725473280,0,0,
2022-08-15 21-21-32,1107.750188111362,36915998720,44732039168,0,0,
2022-08-15 21-21-35,831.5546858012611,36916314112,44723896320,0,0,
2022-08-15 21-21-39,981.150240689131,36920320000,44724740096,0,0,
2022-08-15 21-21-42,936.9884103836121,36921896960,44733407232,0,0,
2022-08-15 21-21-46,1511.3708414499065,36921843712,44737871872,0,0,
2022-08-15 21-21-49,918.887312438196,36922347520,44736032768,0,0,
2022-08-15 21-21-53,943.7245750010705,36922806272,44736294912,0,4096,
2022-08-15 21-21-56,968.4585987261147,36922728448,44736557056,0,0,
2022-08-15 21-22-00,953.1900433268202,36922658816,44701360128,0,0,
2022-08-15 21-22-03,809.9608184588594,36922966016,44718432256,0,0,
2022-08-15 21-22-07,1039.0638154571477,36923551744,44722896896,0,0,
2022-08-15 21-22-10,953.0095440084835,36930043904,44733689856,0,0,
2022-08-15 21-22-14,959.0298096086163,36935720960,44743901184,0,0,
2022-08-15 21-22-17,823.973556019485,36936339456,44746264576,0,0,
2022-08-15 21-22-20,927.6452862677572,36936609792,44752830464,0,0,
2022-08-15 21-22-24,991.9502534179479,36907331584,44725796864,0,0,
2022-08-15 21-22-28,1317.7813900011895,36908769280,44687273984,0,4096,
2022-08-15 21-22-31,826.3868327092223,36909268992,44704546816,0,0,
2022-08-15 21-22-34,887.6593905338232,36910129152,44715315200,0,0,
2022-08-15 21-22-38,842.3229634800821,36910542848,44721881088,0,0,
2022-08-15 21-22-42,1630.0119331742244,36910030848,44688523264,0,0,
2022-08-15 21-22-45,1020.9800726908134,36932460544,44730376192,0,0,
2022-08-15 21-22-49,953.5406678263821,36933095424,44736942080,0,0,
2022-08-15 21-22-52,947.5911095884544,36933943296,44741406720,0,0,
2022-08-15 21-22-56,878.9877367075443,36933746688,44747972608,0,0,
2022-08-15 21-22-59,898.2567899109026,36934389760,44750336000,0,0,
2022-08-15 21-23-02,937.5021269355113,36934553600,44752699392,0,4096,
2022-08-15 21-23-06,1267.7367832614598,36934512640,44713037824,0,0,
2022-08-15 21-23-10,884.2788790157211,36950921216,44745342976,0,0,
2022-08-15 21-23-13,945.2494726419562,36952436736,44751908864,0,0,
2022-08-15 21-23-16,852.8227023763316,36912013312,44715827200,0,0,
2022-08-15 21-23-20,1207.9691621018462,36925218816,44732649472,0,0,
2022-08-15 21-23-24,1105.9086765558961,36947103744,44757143552,0,0,
2022-08-15 21-23-27,874.5383615084526,36885307392,44701425664,0,0,
2022-08-15 21-23-30,1063.6428065201985,36940865536,44759977984,0,0,
2022-08-15 21-23-34,966.4413450842817,36941979648,44756037632,0,0,
2022-08-15 21-23-38,1575.2139989394743,36941680640,44720578560,0,4096,
2022-08-15 21-23-41,940.7160557122105,36942249984,44737650688,0,0,
2022-08-15 21-23-45,1142.422373020769,36952674304,44753006592,0,0,
2022-08-15 21-23-48,958.7595581988105,36959649792,44767719424,0,0,
2022-08-15 21-23-52,1223.6173633440515,36887367680,44703260672,0,0,
2022-08-15 21-23-55,1081.0604171860716,36954841088,44773437440,0,0,
2022-08-15 21-23-59,1076.7043565014965,36955373568,44733775872,0,4096,
2022-08-15 21-24-02,917.4166631189067,36960960512,44754583552,0,0,
2022-08-15 21-24-06,1027.6582358122562,36962000896,44763250688,0,0,
2022-08-15 21-24-09,1069.7938877043355,36962369536,44771917824,0,0,
2022-08-15 21-24-13,1002.3765918480344,36962848768,44778745856,0,4096,
2022-08-15 21-24-16,826.9989071038251,36889083904,44699054080,0,0,
2022-08-15 21-24-20,1279.0139266848087,36956643328,44773167104,0,0,
2022-08-15 21-24-23,964.4106463878327,36962709504,44781600768,0,0,
2022-08-15 21-24-27,871.1598611765714,36969185280,44783325184,0,0,
2022-08-15 21-24-30,1031.7458978360821,36890394624,44706406400,0,0,
2022-08-15 21-24-34,1573.4179127020088,36947243008,44765523968,0,0,
2022-08-15 21-24-38,1050.6131362338317,36947136512,44725862400,0,0,
2022-08-15 21-24-41,1055.9354147788122,36891279360,44681977856,0,0,
2022-08-15 21-24-45,1014.5460653397162,36891414528,44690644992,0,0,
2022-08-15 21-24-48,1085.0433555988882,36970434560,44780863488,0,4096,
2022-08-15 21-24-52,967.6345729325861,36971470848,44785328128,0,0,
2022-08-15 21-24-55,881.2960235640649,36975951872,44790636544,0,0,
2022-08-15 21-24-59,812.54136909946,36977111040,44793262080,0,0,
2022-08-15 21-25-02,843.9516305059589,36892585984,44706926592,0,0,
2022-08-15 21-25-05,1038.9330161831542,36946812928,44763856896,0,0,
2022-08-15 21-25-09,1255.855855855856,36971159552,44750901248,0,0,
2022-08-15 21-25-13,1152.7619047619048,36972716032,44763770880,0,0,
2022-08-15 21-25-16,1040.5633802816901,36983631872,44782051328,0,0,
2022-08-15 21-25-20,871.5526224383467,36985495552,44788617216,0,0,
2022-08-15 21-25-23,930.5599453295177,36985335808,44795183104,0,4096,
2022-08-15 21-25-27,962.1492537313433,36985987072,44801748992,0,0,
2022-08-15 21-25-30,1524.906246448729,36985896960,44804112384,0,0,
2022-08-15 21-25-34,1201.264404609475,36991246336,44770430976,0,0,
2022-08-15 21-25-38,989.5899723815594,36992163840,44779098112,0,0,
2022-08-15 21-25-41,889.8816210144302,36996251648,44797939712,0,0,
2022-08-15 21-25-44,946.0466305784067,36997615616,44807294976,0,0,
2022-08-15 21-25-48,931.5188085761972,36997713920,44813860864,0,0,
2022-08-15 21-25-51,1031.1780038678214,37020389376,44836425728,0,0,
2022-08-15 21-25-55,974.2020709933098,37020569600,44834586624,0,0,
2022-08-15 21-25-58,1024.3261342708856,36982435840,44798431232,0,4096,
2022-08-15 21-26-02,976.6968900940599,36993937408,44810465280,0,0,
2022-08-15 21-26-05,869.3014387242156,36999720960,44818325504,0,0,
2022-08-15 21-26-09,1160.0439614116497,37005611008,44784697344,0,0,
2022-08-15 21-26-12,752.3557437797776,37006237696,44803870720,0,0,
2022-08-15 21-26-16,1049.0622406639004,36978044928,44779368448,0,0,
2022-08-15 21-26-19,894.7445570165984,37000204288,44806717440,0,0,
2022-08-15 21-26-22,820.3681942812377,37001457664,44811182080,0,0,
2022-08-15 21-26-26,1427.7805854682579,37002121216,44815646720,0,0,
2022-08-15 21-26-30,876.4509215602229,37002883072,44820987904,0,0,
2022-08-15 21-26-33,1060.9427048634243,37002629120,44781326336,0,4096,
2022-08-15 21-26-37,936.769078295342,37003227136,44798398464,0,0,
2022-08-15 21-26-40,898.1353591160221,37003264000,44802863104,0,0,
2022-08-15 21-26-44,979.1677260784812,37003767808,44807327744,0,0,
2022-08-15 21-26-47,895.3788959495093,37003825152,44809691136,0,0,
2022-08-15 21-26-50,946.7319419393627,37004627968,44812054528,0,0,
2022-08-15 21-26-54,1517.3058503505613,37004767232,44818620416,0,0,
2022-08-15 21-26-58,923.882843748656,37009195008,44825530368,0,0,
2022-08-15 21-27-01,1062.9898160177695,37015506944,44833857536,0,0,
2022-08-15 21-27-05,1166.8392937242588,37021077504,44800131072,0,0,
2022-08-15 21-27-08,970.6808073896682,37021949952,44815101952,0,4096,
2022-08-15 21-27-12,967.5466564638864,37022523392,44823769088,0,0,
2022-08-15 21-27-15,933.2651582939196,37023002624,44830597120,0,0,
2022-08-15 21-27-19,980.574252364318,37025886208,44838162432,0,0,
2022-08-15 21-27-22,1244.0472805556683,37026594816,44838424576,0,0,
2022-08-15 21-27-26,976.8769917144679,37032460288,44846325760,0,0,
2022-08-15 21-27-29,912.741907860935,37032882176,44848689152,0,4096,
2022-08-15 21-27-33,933.0805527468824,37033021440,44844748800,0,0,
2022-08-15 21-27-36,1024.2569874794485,37033459712,44849213440,0,0,
2022-08-15 21-27-40,1037.7510040160641,37039017984,44857131008,0,0,
2022-08-15 21-27-43,1026.2042226811075,37038620672,44817469440,0,4096,
2022-08-15 21-27-46,831.1078376153546,37039464448,44832440320,0,0,
2022-08-15 21-27-50,925.0562226842619,37039919104,44839006208,0,0,
2022-08-15 21-27-53,896.8231265981883,37039927296,44847673344,0,0,
2022-08-15 21-27-57,944.7950059051797,37040619520,44854239232,0,0,
2022-08-15 21-28-00,819.7308640906928,37041176576,44857049088,0,0,
2022-08-15 21-28-04,853.8933540748423,37041266688,44859412480,0,0,
2022-08-15 21-28-07,1137.172945834524,37041401856,44819750912,0,0,
2022-08-15 21-28-11,904.5641714706775,37041676288,44834721792,0,0,
2022-08-15 21-28-14,1220.470397404704,37042085888,44841287680,0,0,
2022-08-15 21-28-18,842.5849572501194,37043343360,44848955392,0,4096,
2022-08-15 21-28-21,890.3198111182658,37043699712,44851318784,0,0,
2022-08-15 21-28-24,868.6573651497371,37043806208,44857884672,0,0,
2022-08-15 21-28-28,927.4708370721702,37044371456,44853944320,0,0,
2022-08-15 21-28-31,975.6093403783876,37044469760,44854206464,0,0,
2022-08-15 21-28-35,851.7653167185878,37044969472,44860772352,0,0,
2022-08-15 21-28-38,1024.7975285964765,37045465088,44863135744,0,0,
2022-08-15 21-28-42,918.0603019422936,37045506048,44861296640,0,0,
2022-08-15 21-28-45,946.0515627004147,37045731328,44859719680,0,0,
2022-08-15 21-28-49,933.8120271829722,37050949632,44867203072,0,0,
2022-08-15 21-28-52,968.6493872496691,37051420672,44863262720,0,4096,
2022-08-15 21-28-56,1268.559578880204,37052002304,44865626112,0,0,
2022-08-15 21-28-59,869.6582671729375,37051949056,44859785216,0,0,
2022-08-15 21-29-02,858.6021273846949,37057544192,44872114176,0,0,
2022-08-15 21-29-06,863.6570031435557,37058424832,44874477568,0,0,
2022-08-15 21-29-09,926.533401674355,37058617344,44868435968,0,0,
2022-08-15 21-29-13,1421.990350292237,37058596864,44837179392,0,0,
2022-08-15 21-29-16,936.7687903260265,37061541888,44849176576,0,0,
2022-08-15 21-29-20,972.7857747671464,37062901760,44859944960,0,0,
2022-08-15 21-29-23,913.4371915368439,37063217152,44864409600,0,0,
2022-08-15 21-29-27,1126.844338262553,37063467008,44868874240,0,4096,
2022-08-15 21-29-30,1054.2635658914728,37063426048,44875591680,0,0,
2022-08-15 21-29-34,1008.4454912516824,37069426688,44885884928,0,0,
2022-08-15 21-29-37,986.2573470337012,37070270464,44888248320,0,0,
2022-08-15 21-29-41,1147.349087792335,37070213120,44848586752,0,0,
2022-08-15 21-29-45,1020.5680868838764,37070438400,44857458688,0,0,
2022-08-15 21-29-48,837.6552930883639,37071216640,44870328320,0,0,
2022-08-15 21-29-51,836.9865984299779,37071179776,44874792960,0,0,
2022-08-15 21-29-55,880.0481078991452,37071663104,44881358848,0,0,
2022-08-15 21-29-58,845.0279474847264,37071728640,44887924736,0,0,
2022-08-15 21-30-02,1645.4715802623361,37077127168,44856242176,0,0,
2022-08-15 21-30-06,834.5025177982288,37083508736,44874891264,0,4096,
2022-08-15 21-30-09,1126.2403116840055,37084557312,44885659648,0,0,
2022-08-15 21-30-13,988.0887372013652,37084856320,44894326784,0,0,
2022-08-15 21-30-16,798.4961091195244,37084921856,44896952320,0,0,
2022-08-15 21-30-19,926.5723203215186,37085380608,44903518208,0,0,
2022-08-15 21-30-23,836.7024081560907,37085777920,44899577856,0,0,
2022-08-15 21-30-26,876.548748921484,37085806592,44893536256,0,0,
2022-08-15 21-30-30,900.2329393494953,37086068736,44900102144,0,0,
2022-08-15 21-30-33,1008.8834931134089,37090902016,44908187648,0,0,
2022-08-15 21-30-37,1025.1788268955652,37092454400,44910551040,0,0,
2022-08-15 21-30-40,1156.981899532235,37092466688,44870889472,0,4096,
2022-08-15 21-30-44,1273.595796345687,37092823040,44885860352,0,0,
2022-08-15 21-30-47,1142.8782712296127,37093216256,44890324992,0,0,
2022-08-15 21-30-51,916.1598498741844,37093629952,44898992128,0,0,
2022-08-15 21-30-54,926.8384074941451,37093982208,44903456768,0,0,
2022-08-15 21-30-58,896.5648032412396,37094158336,44907921408,0,4096,
2022-08-15 21-31-01,924.1836822607047,37094744064,44910284800,0,0,
2022-08-15 21-31-05,1509.4100587651683,37094416384,44872986624,0,0,
2022-08-15 21-31-08,903.2974542969417,37094842368,44879552512,0,0,
2022-08-15 21-31-12,862.4304387213666,37095124992,44886118400,0,0,
2022-08-15 21-31-15,1073.521383075523,37095530496,44892684288,0,4096,
2022-08-15 21-31-19,800.8121827411168,37095645184,44897148928,0,0,
2022-08-15 21-31-22,971.346267897992,37096353792,44905816064,0,0,
2022-08-15 21-31-26,1015.265894984063,37096505344,44912381952,0,0,
2022-08-15 21-31-29,998.3204625058024,37096804352,44910542848,0,0,
2022-08-15 21-31-33,1041.1659379554444,37097058304,44912906240,0,0,
2022-08-15 21-31-36,915.6089193825043,37096984576,44911067136,0,0,
2022-08-15 21-31-40,971.882838073375,37097639936,44911329280,0,0,
2022-08-15 21-31-43,973.0800289005058,37097766912,44913692672,0,0,
2022-08-15 21-31-47,1025.2360370945407,37097943040,44913954816,0,0,
2022-08-15 21-31-50,1059.5037864524497,37098409984,44916318208,0,4096,
2022-08-15 21-31-54,1367.888074616922,37097971712,44876656640,0,0,
2022-08-15 21-31-57,921.1178531749423,37098553344,44893990912,0,0,
2022-08-15 21-32-01,856.143352007869,37099061248,44900556800,0,0,
2022-08-15 21-32-04,835.7970574193829,37099278336,44907122688,0,0,
2022-08-15 21-32-08,934.6219637358878,37099642880,44913688576,0,0,
2022-08-15 21-32-11,876.9143899578683,37110050816,44922294272,0,0,
2022-08-15 21-32-14,825.3468770261509,37116010496,44930768896,0,0,
2022-08-15 21-32-18,860.3948287910553,37117300736,44933132288,0,0,
2022-08-15 21-32-21,864.7535979066724,37117403136,44935495680,0,0,
2022-08-15 21-32-25,1129.6162676287308,37117468672,44895834112,0,4096,
2022-08-15 21-32-28,1111.9443754656072,37117784064,44908703744,0,0,
2022-08-15 21-32-32,916.7002012072435,37118185472,44919472128,0,0,
