Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-15-55,1150.3098452825543,37993197568,43635548160,0,0,
2022-08-15 23-15-58,1045.3266749895963,38104014848,43748630528,0,4096,
2022-08-15 23-16-02,1038.0832915203212,38104047616,43748630528,0,0,
2022-08-15 23-16-05,935.426955383901,38103969792,43750731776,0,0,
2022-08-15 23-16-09,1175.8264796000644,38048542720,43657768960,0,0,
2022-08-15 23-16-12,1048.055865460105,38105894912,43731996672,0,0,
2022-08-15 23-16-16,886.6035644239788,38116847616,43748913152,0,0,
2022-08-15 23-16-19,1182.3819136051675,38117130240,43757318144,0,0,
2022-08-15 23-16-23,1062.757038581856,38047293440,43656400896,0,0,
2022-08-15 23-16-26,937.7929235558921,38020562944,43646545920,0,0,
2022-08-15 23-16-30,1013.0195292939409,37965238272,43601551360,0,0,
2022-08-15 23-16-33,1089.3891726251277,38049329152,43689857024,0,4096,
2022-08-15 23-16-37,942.0575014841828,37965389824,43609956352,0,0,
2022-08-15 23-16-40,968.1004948610582,38047977472,43696967680,0,0,
2022-08-15 23-16-44,941.2486682292777,38047748096,43657043968,0,0,
2022-08-15 23-16-47,1099.9378341414895,38075740160,43699564544,0,0,
2022-08-15 23-16-51,830.6375621352928,38075699200,43705868288,0,0,
2022-08-15 23-16-54,882.9310196718495,38075895808,43716374528,0,0,
2022-08-15 23-16-58,820.3991130820399,38075736064,43720577024,0,0,
2022-08-15 23-17-01,822.1669936777851,38076182528,43720577024,0,4096,
2022-08-15 23-17-04,866.5358361774744,38076944384,43721609216,0,0,
2022-08-15 23-17-08,1231.7011852029211,38048600064,43657953280,0,4096,
2022-08-15 23-17-12,944.3800102336688,38048673792,43672662016,0,0,
2022-08-15 23-17-15,982.4281820088069,38103752704,43737997312,0,0,
2022-08-15 23-17-18,838.1126650111097,38103912448,43742199808,0,0,
2022-08-15 23-17-22,1064.1114408176722,38103846912,43746402304,0,0,
2022-08-15 23-17-26,1164.1926713468329,38048657408,43657994240,0,0,
2022-08-15 23-17-29,992.7723108245674,37992591360,43614367744,0,0,
2022-08-15 23-17-33,891.7463962240082,38103330816,43732213760,0,0,
2022-08-15 23-17-36,945.7315782790874,38020853760,43630178304,0,0,
2022-08-15 23-17-40,1044.458123025155,38050099200,43673874432,0,0,
2022-08-15 23-17-43,889.7551740458672,38050156544,43680178176,0,4096,
2022-08-15 23-17-46,860.5065260610252,38050185216,43686481920,0,0,
2022-08-15 23-17-50,1220.296017006939,38076301312,43716972544,0,0,
2022-08-15 23-17-54,1366.3600935307873,37992980480,43602276352,0,0,
2022-08-15 23-17-58,1177.3572828739448,38048718848,43672743936,0,0,
2022-08-15 23-18-01,851.493976936597,37964840960,43595247616,0,0,
2022-08-15 23-18-05,1179.1509853911214,38047776768,43688366080,0,0,
2022-08-15 23-18-08,1021.7674725637429,38105026560,43752058880,0,0,
2022-08-15 23-18-12,920.0136147038802,37993250816,43635761152,0,0,
2022-08-15 23-18-15,939.3505778756191,38019919872,43665088512,0,0,
2022-08-15 23-18-19,1128.0719773222136,38104059904,43752837120,0,4096,
2022-08-15 23-18-23,1308.7587234376226,38019911680,43630018560,0,0,
2022-08-15 23-18-26,973.2379460695086,38048354304,43674206208,0,0,
2022-08-15 23-18-29,974.7567887657559,37964562432,43599450112,0,0,
2022-08-15 23-18-33,989.1115091431666,38049112064,43687845888,0,0,
2022-08-15 23-18-36,819.166775272601,38049402880,43694149632,0,0,
2022-08-15 23-18-40,971.2241720321508,38049775616,43696250880,0,0,
2022-08-15 23-18-44,1203.6350359040935,38103302144,43750707200,0,0,
2022-08-15 23-18-47,1341.0832232496698,37992554496,43602235392,0,0,
2022-08-15 23-18-51,1035.182487827209,38048333824,43666071552,0,0,
2022-08-15 23-18-54,1061.7855808741128,37965062144,43593146368,0,4096,
2022-08-15 23-18-58,846.2673204007674,38048284672,43680870400,0,0,
2022-08-15 23-19-01,867.1396018745431,38048378880,43685072896,0,0,
2022-08-15 23-19-05,1019.5038565770274,38048743424,43689275392,0,0,
2022-08-15 23-19-08,1102.7177244676939,38105235456,43747692544,0,0,
2022-08-15 23-19-12,963.5072086082972,38105210880,43751895040,0,0,
2022-08-15 23-19-15,825.1586445067991,38048497664,43690782720,0,0,
2022-08-15 23-19-19,930.3280783979549,37964931072,43612057600,0,0,
2022-08-15 23-19-22,1072.9479530960707,38075166720,43718545408,0,0,
2022-08-15 23-19-26,899.6842734021674,38076026880,43723014144,0,0,
2022-08-15 23-19-29,1069.2406055356184,38047924224,43690958848,0,4096,
2022-08-15 23-19-33,842.693620145998,37964513280,43612057600,0,0,
2022-08-15 23-19-36,915.1234436748396,38076047360,43723415552,0,0,
2022-08-15 23-19-40,926.8579097466868,38076592128,43719213056,0,0,
2022-08-15 23-19-43,1068.463032607348,38048894976,43697688576,0,0,
2022-08-15 23-19-47,1361.4667591094676,38105726976,43715272704,0,0,
2022-08-15 23-19-51,942.7147663869841,38106324992,43732082688,0,0,
2022-08-15 23-19-54,963.102511880516,38075691008,43705643008,0,0,
2022-08-15 23-19-57,813.8093164997823,38075781120,43714048000,0,0,
2022-08-15 23-20-01,1220.9577734359425,37965008896,43574235136,0,0,
2022-08-15 23-20-05,1236.7330677290836,38049198080,43677290496,0,4096,
2022-08-15 23-20-08,904.9273612967194,37965213696,43597348864,0,0,
2022-08-15 23-20-12,960.83857442348,38021001216,43657838592,0,0,
2022-08-15 23-20-15,1157.8311798092018,38106898432,43751297024,0,0,
2022-08-15 23-20-19,836.7073380305894,38106460160,43753398272,0,0,
2022-08-15 23-20-23,1325.192150130701,37992042496,43601899520,0,0,
2022-08-15 23-20-26,1104.2424740235738,38104629248,43728887808,0,0,
2022-08-15 23-20-30,896.4267483409903,37993390080,43621052416,0,0,
2022-08-15 23-20-33,939.7129999150887,38048313344,43681120256,0,4096,
2022-08-15 23-20-37,1060.8314736755103,38105210880,43743469568,0,0,
2022-08-15 23-20-40,935.4956795641255,38105059328,43749773312,0,4096,
2022-08-15 23-20-44,1106.4179472429944,38020616192,43630059520,0,0,
2022-08-15 23-20-47,884.8381456049815,38047805440,43672379392,0,0,
2022-08-15 23-20-51,1126.9450730302408,37965467648,43601551360,0,0,
2022-08-15 23-20-54,1025.3450648430007,38048763904,43687026688,0,0,
2022-08-15 23-20-58,902.9684363387861,37965078528,43609956352,0,0,
2022-08-15 23-21-01,1245.5553769490436,38076256256,43723517952,0,0,
2022-08-15 23-21-05,843.0745355002803,38076575744,43717214208,0,0,
2022-08-15 23-21-08,1002.7371800287235,38076481536,43721416704,0,0,
2022-08-15 23-21-12,910.9505280711506,37992968192,43637452800,0,0,
2022-08-15 23-21-15,1155.0286114198675,37965000704,43614158848,0,4096,
2022-08-15 23-21-19,1262.8032345013478,38049370112,43658682368,0,0,
2022-08-15 23-21-22,954.5912371999328,38077460480,43697340416,0,0,
2022-08-15 23-21-26,1029.7396205779667,38047584256,43675828224,0,0,
2022-08-15 23-21-29,1091.5304362112872,38076497920,43706552320,0,0,
2022-08-15 23-21-33,838.1175653381957,38076252160,43710754816,0,0,
2022-08-15 23-21-36,894.6834363675123,38076530688,43714957312,0,0,
2022-08-15 23-21-40,976.9983136593592,38076633088,43721261056,0,0,
2022-08-15 23-21-43,1025.466694508248,38104637440,43751301120,0,0,
2022-08-15 23-21-47,972.40886347391,38048411648,43688689664,0,0,
2022-08-15 23-21-50,1009.8981567208148,38103678976,43746471936,0,4096,
2022-08-15 23-21-54,1167.7981761941107,37964992512,43574235136,0,0,
2022-08-15 23-21-58,1191.8373931279239,38049116160,43672907776,0,0,
2022-08-15 23-22-01,1072.4315421041795,38049452032,43677401088,0,0,
2022-08-15 23-22-05,1302.0702784167527,37992697856,43625074688,0,0,
2022-08-15 23-22-09,1215.2923658899754,38104432640,43740872704,0,0,
2022-08-15 23-22-12,823.0217071694198,38104662016,43742973952,0,0,
2022-08-15 23-22-15,834.8712631760843,38104494080,43749277696,0,0,
2022-08-15 23-22-19,1065.5238876358417,38021079040,43630526464,0,0,
2022-08-15 23-22-23,1150.683813023066,38048698368,43674648576,0,4096,
2022-08-15 23-22-26,938.8135665711475,38048518144,43680952320,0,0,
2022-08-15 23-22-29,912.8957924383375,37991866368,43635294208,0,0,
2022-08-15 23-22-33,1021.5962441314554,38076317696,43724918784,0,0,
2022-08-15 23-22-37,1110.0402914004314,37964140544,43574235136,0,0,
2022-08-15 23-22-40,984.6231963779461,37991890944,43612377088,0,0,
2022-08-15 23-22-44,972.2455845248107,38104600576,43737006080,0,0,
2022-08-15 23-22-47,876.6710188266015,38104666112,43741208576,0,0,
2022-08-15 23-22-51,1176.9549330085263,38048419840,43686518784,0,0,
2022-08-15 23-22-54,886.190192912382,38048272384,43688620032,0,0,
2022-08-15 23-22-58,926.7727930535456,38048186368,43692822528,0,4096,
2022-08-15 23-23-01,1559.80897228594,38075691008,43722579968,0,0,
2022-08-15 23-23-05,1155.1803904062335,37965365248,43612057600,0,0,
2022-08-15 23-23-09,957.3265219242231,37992329216,43633426432,0,0,
2022-08-15 23-23-12,962.4361229789729,38076977152,43723763712,0,0,
2022-08-15 23-23-16,1047.2934472934473,38077165568,43717459968,0,0,
2022-08-15 23-23-19,894.9752847625188,38077173760,43721662464,0,0,
2022-08-15 23-23-23,1112.7527858027238,38019829760,43629637632,0,0,
2022-08-15 23-23-26,1018.6027006625849,38048215040,43669938176,0,0,
2022-08-15 23-23-30,1089.4311637734597,37964402688,43593146368,0,0,
2022-08-15 23-23-33,1125.8019525801953,38075990016,43708821504,0,4096,
2022-08-15 23-23-37,1037.545484617929,38076780544,43710922752,0,0,
2022-08-15 23-23-40,1222.9921890646906,37964578816,43574235136,0,0,
2022-08-15 23-23-44,1206.7690328804567,38049058816,43674808320,0,0,
2022-08-15 23-23-48,1111.7044803014169,38049214464,43685572608,0,0,
2022-08-15 23-23-51,778.2073197457813,37992677376,43633479680,0,0,
2022-08-15 23-23-55,1828.426930776525,38077100032,43686494208,0,0,
2022-08-15 23-23-59,903.0292628507681,38077485056,43703304192,0,0,
2022-08-15 23-24-02,903.4561723421399,37993021440,43629551616,0,8192,
2022-08-15 23-24-06,926.6783470791846,37992407040,43637686272,0,0,
2022-08-15 23-24-09,1125.5612703077802,38104375296,43713806336,0,4096,
2022-08-15 23-24-13,859.5513841649804,38104768512,43726413824,0,0,
2022-08-15 23-24-16,998.3682096808286,38048358400,43678314496,0,4096,
2022-08-15 23-24-19,834.3828172172863,38075289600,43710324736,0,4096,
2022-08-15 23-24-23,1062.3411148957382,38047645696,43657412608,0,0,
2022-08-15 23-24-26,886.8056146320714,38104854528,43731271680,0,4096,
2022-08-15 23-24-30,789.560822586267,38105624576,43741777920,0,4096,
2022-08-15 23-24-33,981.0959479319756,38022086656,43664224256,0,4096,
2022-08-15 23-24-37,923.7151650575488,38049587200,43698081792,0,0,
2022-08-15 23-24-40,861.602461325129,38049300480,43695980544,0,4096,
2022-08-15 23-24-44,1065.4890415439975,38106165248,43751079936,0,4096,
2022-08-15 23-24-47,809.9077733860343,38106537984,43751079936,0,0,
2022-08-15 23-24-51,1791.8323249783923,38106058752,43753181184,0,4096,
2022-08-15 23-24-55,1214.0600379782636,38020919296,43669516288,0,4096,
2022-08-15 23-24-59,1249.1357826191816,38076096512,43685232640,0,4096,
2022-08-15 23-25-02,935.8063555536648,38076043264,43695738880,0,0,
2022-08-15 23-25-05,821.7157712305026,38076043264,43706245120,0,4096,
2022-08-15 23-25-09,991.9812308852487,38048194560,43657564160,0,0,
2022-08-15 23-25-12,1003.4973498601895,38105063424,43730956288,0,4096,
2022-08-15 23-25-16,952.982936321259,38105300992,43741462528,0,4096,
2022-08-15 23-25-19,1000.7172643869892,38105092096,43747766272,0,4096,
2022-08-15 23-25-23,827.8518518518518,38105370624,43754070016,0,0,
2022-08-15 23-25-26,1227.9215058069683,38019792896,43629654016,0,4096,
2022-08-15 23-25-30,1026.7467066866766,38075953152,43698515968,0,0,
2022-08-15 23-25-34,1091.8483178415727,38048845824,43657936896,0,4096,
2022-08-15 23-25-37,1046.1321498195693,37964636160,43586842624,0,4096,
2022-08-15 23-25-41,1128.3501130059585,38076030976,43713015808,0,4096,
2022-08-15 23-25-44,844.9136604547786,38077280256,43715608576,0,0,
2022-08-15 23-25-48,1524.182411412095,38048845824,43658158080,0,4096,
2022-08-15 23-25-51,931.7894377029568,38049026048,43670765568,0,4096,
2022-08-15 23-25-55,1098.3059251301545,38103236608,43735515136,0,0,
2022-08-15 23-25-59,1169.0085997079345,37964091392,43574235136,0,4096,
2022-08-15 23-26-02,1112.257326194466,38048649216,43672444928,0,4096,
2022-08-15 23-26-06,936.1643835616438,38048616448,43676647424,0,0,
2022-08-15 23-26-09,984.0864192341642,38103699456,43741966336,0,4096,
2022-08-15 23-26-13,921.1501597444089,38103425024,43746168832,0,4096,
2022-08-15 23-26-16,987.1429775044232,38048223232,43695263744,0,0,
2022-08-15 23-26-20,846.9583962060789,38048227328,43686858752,0,4096,
2022-08-15 23-26-23,970.2826810464676,38077046784,43719614464,0,4096,
2022-08-15 23-26-26,806.8995406084771,38077071360,43721715712,0,4096,
2022-08-15 23-26-30,903.2683658170914,37993398272,43639848960,0,0,
2022-08-15 23-26-33,923.3319167020825,38048641024,43697487872,0,4096,
2022-08-15 23-26-37,1182.0097244732576,38076567552,43685720064,0,0,
2022-08-15 23-26-40,918.5223545658554,38075998208,43696226304,0,4096,
2022-08-15 23-26-44,1215.5800440793428,38076637184,43702530048,0,4096,
2022-08-15 23-26-48,1158.857609139127,38048288768,43657805824,0,4096,
2022-08-15 23-26-51,1054.1033434650456,38049320960,43677564928,0,0,
2022-08-15 23-26-55,850.2562777275273,37993443328,43625410560,0,4096,
2022-08-15 23-26-58,953.9929895688163,37964750848,43605753856,0,4096,
2022-08-15 23-27-02,1120.405576679341,38048595968,43680927744,0,0,
2022-08-15 23-27-05,851.4579759862779,38049189888,43685609472,0,4096,
2022-08-15 23-27-09,831.4385001501566,37992611840,43633717248,0,4096,
2022-08-15 23-27-12,1080.1332949356154,38049763328,43692179456,0,0,
2022-08-15 23-27-16,896.1262798634813,38049718272,43694280704,0,4096,
2022-08-15 23-27-19,1021.4713715046604,38077063168,43721670656,0,4096,
2022-08-15 23-27-23,908.3836922291259,38021431296,43666104320,0,0,
2022-08-15 23-27-26,1187.1531429495994,37992243200,43639697408,0,4096,
2022-08-15 23-27-30,948.0383903013975,38105403392,43755040768,0,8192,
2022-08-15 23-27-33,1141.5458937198068,37993402368,43602407424,0,0,
2022-08-15 23-27-37,1091.09904573873,38048694272,43673542656,0,4096,
2022-08-15 23-27-41,1231.9056536116977,38077865984,43710255104,0,4096,
2022-08-15 23-27-44,1024.4740591735815,38078062592,43718660096,0,0,
2022-08-15 23-27-48,1268.1872557620225,37992255488,43601899520,0,4096,
2022-08-15 23-27-51,1111.20246659815,37992574976,43614416896,0,4096,
2022-08-15 23-27-55,1101.25786163522,38020452352,43646320640,0,0,
2022-08-15 23-27-59,1068.595450049456,37964976128,43597348864,0,4096,
2022-08-15 23-28-02,1152.4201769767158,38048768000,43689234432,0,4096,
2022-08-15 23-28-06,1158.9647289353363,38048784384,43695538176,0,0,
2022-08-15 23-28-09,1248.7533304171473,37992321024,43601981440,0,4096,
2022-08-15 23-28-13,900.9417808219179,38048579584,43672354816,0,4096,
2022-08-15 23-28-16,930.1373325469712,38104760320,43734855680,0,0,
2022-08-15 23-28-20,863.3942062772525,37993189376,43629334528,0,4096,
2022-08-15 23-28-23,1069.707109513777,38020968448,43665768448,0,0,
2022-08-15 23-28-27,1031.9352955890936,38048657408,43695411200,0,4096,
2022-08-15 23-28-30,1063.469345051266,38048493568,43693309952,0,4096,
2022-08-15 23-28-34,1385.0877871451776,38104211456,43750924288,0,4096,
2022-08-15 23-28-38,1381.0224662227934,37992124416,43602153472,0,0,
2022-08-15 23-28-41,975.2281616688397,38048329728,43665977344,0,4096,
2022-08-15 23-28-45,844.4194885970975,37965156352,43595247616,0,4096,
2022-08-15 23-28-49,1386.6939933785275,38047252480,43683749888,0,0,
2022-08-15 23-28-52,1043.639678461921,38103457792,43741863936,0,4096,
2022-08-15 23-28-56,1082.7347611202636,37964656640,43574235136,0,0,
2022-08-15 23-28-59,1034.120865456354,38048739328,43674583040,0,0,
2022-08-15 23-29-03,984.766169574585,37964886016,43597348864,0,0,
2022-08-15 23-29-06,1157.8574954747407,37992181760,43635073024,0,0,
2022-08-15 23-29-10,760.3501094091904,38075363328,43720306688,0,0,
2022-08-15 23-29-13,1135.0940310711364,38019899392,43629920256,0,0,
2022-08-15 23-29-17,951.6258129064532,38021484544,43647565824,0,0,
2022-08-15 23-29-20,998.4795665504641,38049406976,43679428608,0,0,
2022-08-15 23-29-24,876.223986269041,38049607680,43683631104,0,0,
2022-08-15 23-29-27,910.1427050053248,38076063744,43719077888,0,4096,
2022-08-15 23-29-31,1260.0865245954174,38076358656,43685457920,0,0,
2022-08-15 23-29-35,1119.5811858284972,37964165120,43574235136,0,0,
2022-08-15 23-29-38,981.7951746245993,37992013824,43612385280,0,0,
2022-08-15 23-29-42,1086.3506991708946,38103457792,43733504000,0,0,
2022-08-15 23-29-45,978.0997445668104,38103351296,43739807744,0,0,
2022-08-15 23-29-49,1112.9701633037287,37964685312,43607855104,0,0,
2022-08-15 23-29-52,941.0199932226363,37992361984,43639701504,0,0,
2022-08-15 23-29-56,1125.234105470675,38104211456,43749015552,0,0,
2022-08-15 23-29-59,894.2489562920679,37993254912,43639836672,0,0,
2022-08-15 23-30-03,994.8589550993156,38048727040,43698388992,0,4096,
2022-08-15 23-30-06,999.8329156223894,37992546304,43602173952,0,0,
2022-08-15 23-30-10,893.5457551423541,38020034560,43648352256,0,0,
2022-08-15 23-30-13,1014.8020942408377,38103687168,43740078080,0,0,
2022-08-15 23-30-17,1346.4323292155411,37964079104,43574235136,0,0,
2022-08-15 23-30-20,1064.3552007982041,38048423936,43674353664,0,0,
2022-08-15 23-30-24,1065.0398406374502,37965258752,43595247616,0,0,
2022-08-15 23-30-28,1143.1286609593249,38020591616,43654942720,0,0,
2022-08-15 23-30-31,1126.5925591697774,38048141312,43689013248,0,0,
2022-08-15 23-30-35,1029.1128194473301,38020886528,43665707008,0,0,
2022-08-15 23-30-38,1179.6337291205473,38106288128,43752845312,0,4096,
2022-08-15 23-30-42,906.5514026612425,38105874432,43748642816,0,0,
2022-08-15 23-30-46,1176.4782115664993,38049792000,43696254976,0,0,
2022-08-15 23-30-49,925.4471819102262,38077677568,43726512128,0,0,
2022-08-15 23-30-53,1096.4690479112967,38049157120,43658362880,0,0,
2022-08-15 23-30-56,899.8973130241314,37964611584,43586842624,0,0,
2022-08-15 23-31-00,1012.4855682005608,38050086912,43682152448,0,4096,
2022-08-15 23-31-03,916.1668010011454,38050091008,43684253696,0,0,
2022-08-15 23-31-06,782.2669500715742,37993041920,43631370240,0,0,
2022-08-15 23-31-10,1125.6654377506786,38106976256,43751546880,0,0,
2022-08-15 23-31-14,952.9793237040468,38077456384,43724140544,0,4096,
2022-08-15 23-31-17,881.8143064199846,38077321216,43722039296,0,0,
2022-08-15 23-31-21,1233.6246494044958,38047047680,43694010368,0,0,
2022-08-15 23-31-25,1509.727626459144,38102401024,43747418112,0,0,
2022-08-15 23-31-28,871.0164835164835,38102962176,43749519360,0,0,
2022-08-15 23-31-32,1129.4700105510917,38048514048,43658301440,0,0,
2022-08-15 23-31-35,1104.0569861219142,37992599552,43616890880,0,0,
2022-08-15 23-31-39,1239.597476239917,38105993216,43738267648,0,0,
2022-08-15 23-31-42,930.9916832017562,38106259456,43746672640,0,0,
2022-08-15 23-31-46,816.4012669761792,38106529792,43752976384,0,0,
2022-08-15 23-31-49,983.855190000418,38048464896,43657883648,0,4096,
2022-08-15 23-31-53,1256.9647566530807,38048473088,43664330752,0,0,
2022-08-15 23-31-56,954.0728196443691,37992140800,43616735232,0,0,
2022-08-15 23-32-00,1010.8840683086477,37964984320,43599450112,0,0,
2022-08-15 23-32-03,1087.6777251184835,38050398208,43690864640,0,0,
2022-08-15 23-32-07,837.31452410649,38050373632,43692965888,0,0,
2022-08-15 23-32-10,1041.0599347989635,38050263040,43699269632,0,0,
2022-08-15 23-32-14,1285.6815940027618,38104530944,43713912832,0,0,
2022-08-15 23-32-18,1248.9961114197285,38049390592,43658797056,0,0,
2022-08-15 23-32-21,888.2264507538335,38049652736,43669303296,0,4096,
2022-08-15 23-32-25,802.2818617917801,38076342272,43711238144,0,0,
2022-08-15 23-32-28,870.2064896755162,38077046784,43717541888,0,0,
2022-08-15 23-32-32,878.2405240992044,37993582592,43640143872,0,0,
2022-08-15 23-32-35,982.0092260379292,37992095744,43635085312,0,0,
2022-08-15 23-32-38,917.9079214624238,38104571904,43749543936,0,0,
2022-08-15 23-32-42,817.8219533275714,37993209856,43639926784,0,0,
2022-08-15 23-32-45,877.0060803288516,38048768000,43689771008,0,0,
2022-08-15 23-32-49,894.8208872379488,37992894464,43641884672,0,0,
2022-08-15 23-32-52,1294.2663086400253,38104817664,43715051520,0,0,
2022-08-15 23-32-56,868.8032176629156,38105907200,43727659008,0,0,
2022-08-15 23-32-59,862.3652233441725,38105927680,43733962752,0,4096,
2022-08-15 23-33-03,1138.0509304603331,38048362496,43657916416,0,0,
2022-08-15 23-33-06,973.5469261092007,37964808192,43591045120,0,0,
2022-08-15 23-33-10,964.3688907777306,38047965184,43678101504,0,0,
2022-08-15 23-33-13,932.9030614411278,38048043008,43682304000,0,0,
2022-08-15 23-33-17,904.3678356841522,38075850752,43713105920,0,0,
2022-08-15 23-33-20,834.0865074241447,38077009920,43717308416,0,0,
2022-08-15 23-33-24,777.8204010462075,38077100032,43721510912,0,0,
2022-08-15 23-33-27,1027.5379229871646,38104875008,43751485440,0,0,
2022-08-15 23-33-31,1186.4477206440529,37993119744,43602333696,0,0,
2022-08-15 23-33-34,1029.3304373250908,38048669696,43672489984,0,4096,
2022-08-15 23-33-38,848.163194744576,38048702464,43685097472,0,0,
2022-08-15 23-33-41,1209.6088401329223,38105853952,43744272384,0,0,
2022-08-15 23-33-45,901.7070367374739,38105976832,43748474880,0,0,
2022-08-15 23-33-48,784.2980935875216,38106046464,43748474880,0,0,
2022-08-15 23-33-52,1117.9689425684003,38115930112,43762544640,0,0,
2022-08-15 23-33-55,1120.8730126292558,38049120256,43691692032,0,0,
2022-08-15 23-33-59,925.8581235697941,38076469248,43723943936,0,0,
2022-08-15 23-34-02,1000.0336530371866,37992747008,43635437568,0,0,
2022-08-15 23-34-06,1046.6317800481768,38103924736,43750727680,0,0,
2022-08-15 23-34-09,813.7056946811765,38104133632,43752828928,0,4096,
2022-08-15 23-34-13,1285.5708015342639,38103683072,43712905216,0,0,
2022-08-15 23-34-17,1242.2210623519493,38020050944,43629764608,0,0,
2022-08-15 23-34-20,1114.1510593828123,38048296960,43672150016,0,0,
2022-08-15 23-34-24,967.3438800999168,37965197312,43595247616,0,0,
2022-08-15 23-34-27,1115.8333333333333,38049320960,43683753984,0,4096,
2022-08-15 23-34-31,888.1738687494694,38049566720,43687956480,0,0,
2022-08-15 23-34-35,1058.4852965335963,38106656768,43751301120,0,0,
2022-08-15 23-34-38,1018.5059281983251,38106685440,43753402368,0,0,
2022-08-15 23-34-41,862.7919045147898,38049226752,43693727744,0,4096,
2022-08-15 23-34-45,993.5603194619588,38077222912,43725787136,0,0,
2022-08-15 23-34-49,1173.780043699927,38048264192,43657596928,0,0,
2022-08-15 23-34-52,958.6498604179003,38104252416,43724120064,0,0,
2022-08-15 23-34-56,1143.3261549713543,37964689408,43593146368,0,0,
2022-08-15 23-34-59,964.1025641025641,38050201600,43684646912,0,0,
2022-08-15 23-35-03,953.7669788239265,38049918976,43690950656,0,0,
2022-08-15 23-35-06,980.9206924146064,37993033728,43639799808,0,0,
2022-08-15 23-35-10,999.7887532215134,38047846400,43688558592,0,0,
2022-08-15 23-35-13,880.047759157392,38048256000,43691155456,0,0,
2022-08-15 23-35-17,921.9456147070088,37965508608,43614158848,0,4096,
2022-08-15 23-35-20,1170.3614069054534,38020775936,43630137344,0,0,
2022-08-15 23-35-24,1067.570039072242,38048591872,43674599424,0,0,
2022-08-15 23-35-27,1066.0779135028063,37964492800,43588943872,0,0,
2022-08-15 23-35-31,1013.5035437476686,38049902592,43679977472,0,0,
2022-08-15 23-35-34,802.629745733194,38049816576,43686281216,0,0,
2022-08-15 23-35-38,846.4876033057851,38049755136,43688382464,0,0,
2022-08-15 23-35-41,783.5635600629481,38076219392,43721175040,0,0,
2022-08-15 23-35-44,857.1477855879943,38076567552,43723276288,0,0,
2022-08-15 23-35-48,894.7823873759227,38076862464,43721342976,0,0,
2022-08-15 23-35-51,1032.2289910706834,38049120256,43695812608,0,0,
2022-08-15 23-35-55,947.6210597481619,38048829440,43693711360,0,4096,
2022-08-15 23-35-59,1190.1582291287282,38077108224,43723833344,0,0,
2022-08-15 23-36-02,854.5313843508169,38077091840,43717529600,0,0,
2022-08-15 23-36-05,893.2710039885062,38077169664,43723833344,0,0,
2022-08-15 23-36-09,1037.6852505292873,38021402624,43669966848,0,0,
2022-08-15 23-36-13,1151.4766385596154,38048215040,43657441280,0,0,
2022-08-15 23-36-16,971.9608834935087,37964681216,43588943872,0,0,
2022-08-15 23-36-20,1091.0035725885027,38050525184,43678298112,0,0,
2022-08-15 23-36-23,861.666881803709,38050488320,43682500608,0,0,
2022-08-15 23-36-27,898.6822465776792,38050271232,43686703104,0,4096,
2022-08-15 23-36-30,817.7047763129458,38075912192,43719471104,0,0,
2022-08-15 23-36-33,876.5475830489438,38076936192,43723673600,0,0,
2022-08-15 23-36-37,949.1075896580484,38132809728,43782385664,0,0,
2022-08-15 23-36-40,1124.8540656088137,38133075968,43742461952,0,0,
2022-08-15 23-36-44,800.5029701253089,38133669888,43757170688,0,0,
2022-08-15 23-36-47,1147.8033856822353,38077190144,43704668160,0,0,
2022-08-15 23-36-51,852.4686809137804,38077059072,43708870656,0,0,
2022-08-15 23-36-54,899.4540180856509,38077435904,43713073152,0,0,
2022-08-15 23-36-58,965.3576556034119,38021652480,43661639680,0,4096,
2022-08-15 23-37-01,989.7543388949442,38048940032,43693174784,0,0,
2022-08-15 23-37-05,1110.3694874851012,37965115392,43612057600,0,0,
2022-08-15 23-37-08,952.2462212117384,38048518144,43657695232,0,0,
2022-08-15 23-37-12,1217.0807206921183,38106681344,43725799424,0,0,
2022-08-15 23-37-16,1028.192427168164,38106714112,43730001920,0,0,
2022-08-15 23-37-19,1220.8044603743529,38076440576,43686064128,0,0,
2022-08-15 23-37-23,1163.425944925514,38077276160,43700772864,0,0,
2022-08-15 23-37-26,964.2582985364207,38020710400,43650314240,0,0,
2022-08-15 23-37-30,1102.4378191401745,38103531520,43744567296,0,0,
2022-08-15 23-37-34,1290.4795765189224,38049288192,43658055680,0,4096,
2022-08-15 23-37-37,1022.6118904475618,37992878080,43612520448,0,0,
2022-08-15 23-37-41,981.8120122158127,37993185280,43622821888,0,0,
2022-08-15 23-37-44,1028.8489477398198,38076329984,43714478080,0,0,
2022-08-15 23-37-48,1253.6705639067843,37965320192,43574235136,0,0,
2022-08-15 23-37-51,1029.2367399741267,37992792064,43616702464,0,0,
2022-08-15 23-37-55,1048.907681465821,38105116672,43739074560,0,0,
2022-08-15 23-37-58,1039.8766615275636,38116782080,43756658688,0,4096,
2022-08-15 23-38-02,918.5304189743373,38049349632,43695616000,0,0,
2022-08-15 23-38-05,1044.698343100468,37992288256,43637272576,0,0,
2022-08-15 23-38-09,1068.9638117220345,38104158208,43750494208,0,4096,
2022-08-15 23-38-12,910.8262230416327,37993627648,43639750656,0,0,
2022-08-15 23-38-16,996.7417385813513,37964820480,43614158848,0,0,
