Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-17 23-46-41,894.4989924109249,38128930816,43774029824,0,0,
2022-08-17 23-46-44,800.3636206224838,38129274880,43780333568,0,0,
2022-08-17 23-46-48,943.334319901907,38129233920,43786801152,0,0,
2022-08-17 23-46-51,861.5767991407089,38129156096,43788902400,0,0,
2022-08-17 23-46-54,927.4292950612073,38129291264,43784699904,0,0,
2022-08-17 23-46-58,888.1216534589848,38129446912,43788902400,0,0,
2022-08-17 23-47-01,783.1793620359073,38129352704,43782598656,0,4096,
2022-08-17 23-47-05,903.6186887071218,38128787456,43786801152,0,0,
2022-08-17 23-47-08,794.1498133842548,38129426432,43786801152,0,0,
2022-08-17 23-47-12,878.0763306520623,38129020928,43788902400,0,0,
2022-08-17 23-47-15,893.3925217688236,38129369088,43784699904,0,0,
2022-08-17 23-47-18,819.2206673842842,38128779264,43782598656,0,0,
2022-08-17 23-47-22,931.4791188228289,38129188864,43786801152,0,0,
2022-08-17 23-47-25,874.2566208873486,38129348608,43786801152,0,0,
2022-08-17 23-47-29,931.5424831045182,38129504256,43786801152,0,0,
2022-08-17 23-47-32,1006.9422875131165,38129319936,43786801152,0,0,
2022-08-17 23-47-36,899.9830047586676,38129229824,43788902400,0,4096,
2022-08-17 23-47-39,816.5400552486187,38129057792,43784699904,0,0,
2022-08-17 23-47-42,806.5391304347826,38129389568,43786801152,0,0,
2022-08-17 23-47-46,878.5544870412696,38129295360,43788902400,0,0,
2022-08-17 23-47-49,909.0800681431006,38072299520,43728490496,0,0,
2022-08-17 23-47-53,879.0087463556852,38100074496,43760476160,0,0,
2022-08-17 23-47-56,1091.713878133279,38101209088,43723407360,0,0,
2022-08-17 23-48-00,813.3413358484095,38101127168,43731812352,0,0,
2022-08-17 23-48-03,1027.7987473557594,38101340160,43738116096,0,0,
2022-08-17 23-48-07,922.8343772636243,38101413888,43744419840,0,0,
2022-08-17 23-48-10,952.2240527182867,38101381120,43752824832,0,4096,
2022-08-17 23-48-14,906.2231485813944,38101409792,43757027328,0,0,
2022-08-17 23-48-17,1042.6516779632998,38101635072,43761229824,0,0,
2022-08-17 23-48-21,872.2854584985292,38101475328,43754926080,0,0,
2022-08-17 23-48-24,880.5358819011861,38127869952,43786166272,0,0,
2022-08-17 23-48-28,946.6243923060664,38156636160,43814326272,0,0,
2022-08-17 23-48-31,997.1641791044776,38100434944,43760988160,0,4096,
2022-08-17 23-48-35,892.1130252639679,38101114880,43756785664,0,0,
2022-08-17 23-48-38,899.3154201608762,38101057536,43760988160,0,0,
2022-08-17 23-48-42,1098.3087115756553,38101106688,43723165696,0,0,
2022-08-17 23-48-45,1132.7783219066275,38128779264,43765587968,0,4096,
2022-08-17 23-48-49,927.9813263307074,38128414720,43778195456,0,0,
2022-08-17 23-48-52,964.557390936044,38129188864,43784499200,0,0,
2022-08-17 23-48-56,811.3503272476748,38129291264,43786600448,0,0,
2022-08-17 23-48-59,1067.4027686222807,38128779264,43750879232,0,0,
2022-08-17 23-49-03,1056.4884231454253,38128918528,43763486720,0,0,
2022-08-17 23-49-06,884.4257058898684,38129135616,43771891712,0,0,
2022-08-17 23-49-10,921.9752248430341,38128930816,43776094208,0,0,
2022-08-17 23-49-13,866.0528457025395,38129016832,43780296704,0,0,
2022-08-17 23-49-17,1011.6004296455425,38129201152,43784499200,0,4096,
2022-08-17 23-49-20,908.5855994527108,38129037312,43788701696,0,0,
2022-08-17 23-49-24,833.3304535637149,38129254400,43786600448,0,0,
2022-08-17 23-49-27,906.0109754541201,38129188864,43786600448,0,0,
2022-08-17 23-49-31,902.644649148873,38129111040,43788701696,0,0,
2022-08-17 23-49-34,811.5262769604652,38128812032,43784499200,0,0,
2022-08-17 23-49-37,1011.1555777888944,38129074176,43788701696,0,0,
2022-08-17 23-49-41,1188.07051436851,38128840704,43750879232,0,0,
2022-08-17 23-49-45,1050.4156967076822,38128902144,43767689216,0,0,
2022-08-17 23-49-48,990.5110704178459,38129057792,43773992960,0,0,
2022-08-17 23-49-52,918.7399441104243,38129258496,43780685824,0,4096,
2022-08-17 23-49-55,858.6634824512772,38129688576,43786989568,0,0,
2022-08-17 23-49-59,887.2717966217369,38129532928,43786989568,0,0,
2022-08-17 23-50-02,828.7407407407408,38129569792,43786989568,0,0,
2022-08-17 23-50-06,999.0666448337972,38130683904,43788062720,0,0,
2022-08-17 23-50-09,898.3062505373571,38130638848,43790163968,0,0,
2022-08-17 23-50-12,991.3225563280007,38130159616,43785961472,0,0,
2022-08-17 23-50-16,1022.1648840983811,38130761728,43790163968,0,0,
2022-08-17 23-50-19,859.8272231056861,38130634752,43783860224,0,0,
2022-08-17 23-50-23,791.0336455081513,38130335744,43785961472,0,0,
2022-08-17 23-50-26,928.0937723995446,38130802688,43790163968,0,4096,
2022-08-17 23-50-30,938.040615175461,38130487296,43785961472,0,0,
2022-08-17 23-50-33,938.6805318786226,38130614272,43785961472,0,0,
2022-08-17 23-50-37,961.7552742616034,38130417664,43785961472,0,0,
2022-08-17 23-50-40,852.3096829846884,38072410112,43728490496,0,0,
2022-08-17 23-50-44,933.1814153690341,38129479680,43778764800,0,0,
2022-08-17 23-50-47,831.1176419742415,38129377280,43782967296,0,0,
2022-08-17 23-50-50,943.5996962281664,38157262848,43814899712,0,0,
2022-08-17 23-50-54,769.1149435349733,38157512704,43810697216,0,0,
2022-08-17 23-50-57,875.8148686799556,38157508608,43814899712,0,0,
2022-08-17 23-51-01,864.2257884094136,38157508608,43812798464,0,4096,
2022-08-17 23-51-04,823.0513738515291,38156894208,43808595968,0,0,
2022-08-17 23-51-08,1232.6530612244899,38072700928,43694870528,0,0,
2022-08-17 23-51-11,1125.1619210558474,38128685056,43765510144,0,0,
2022-08-17 23-51-15,852.0812749688561,38128664576,43773915136,0,0,
2022-08-17 23-51-19,1400.2955128703632,38128726016,43778117632,0,0,
2022-08-17 23-51-22,1124.904466450261,38128898048,43784421376,0,0,
2022-08-17 23-51-26,908.1793292265571,38128992256,43788623872,0,0,
2022-08-17 23-51-29,1005.6914959910265,38129246208,43786522624,0,0,
2022-08-17 23-51-33,976.5132967496834,38129061888,43788623872,0,0,
2022-08-17 23-51-36,1123.8220002456299,38128709632,43750801408,0,4096,
2022-08-17 23-51-40,824.8555925083143,38128828416,43757105152,0,0,
2022-08-17 23-51-43,992.3199463402365,38156394496,43799482368,0,0,
2022-08-17 23-51-47,965.117156390158,38157021184,43803979776,0,0,
2022-08-17 23-51-50,851.1059068436117,38073012224,43726389248,0,0,
2022-08-17 23-51-54,1062.746071133168,38100766720,43756224512,0,0,
2022-08-17 23-51-57,775.3942942024553,38100807680,43758514176,0,4096,
2022-08-17 23-52-00,799.045718747289,38100795392,43756412928,0,0,
2022-08-17 23-52-04,778.2032400589102,38100877312,43762716672,0,0,
2022-08-17 23-52-07,1135.8872454623674,38100299776,43722792960,0,0,
2022-08-17 23-52-11,818.5537706188898,38100295680,43733299200,0,4096,
2022-08-17 23-52-14,1062.6950354609928,38100828160,43741704192,0,0,
2022-08-17 23-52-18,989.8950902224087,38100262912,43748007936,0,0,
2022-08-17 23-52-22,1376.149233844104,38100504576,43722792960,0,0,
2022-08-17 23-52-25,1406.7783465177602,38100475904,43722792960,0,0,
2022-08-17 23-52-29,991.1439114391144,38072332288,43705376768,0,0,
2022-08-17 23-52-32,1026.9690237666093,38100574208,43741564928,0,0,
2022-08-17 23-52-36,1747.2954930898857,38100557824,43735261184,0,0,
2022-08-17 23-52-40,1294.9560535275953,38100594688,43743862784,0,0,
2022-08-17 23-52-44,1548.9387370405277,38100688896,43752267776,0,0,
2022-08-17 23-52-47,804.2244915772017,38100934656,43754369024,0,4096,
2022-08-17 23-52-51,955.5366703492818,38100742144,43758571520,0,0,
2022-08-17 23-52-54,991.6430830697519,38100795392,43758571520,0,0,
2022-08-17 23-52-58,852.9853011316828,38100996096,43760672768,0,0,
2022-08-17 23-53-02,1471.1032216640858,38128402432,43750793216,0,0,
2022-08-17 23-53-05,878.689658152902,38128799744,43767603200,0,0,
2022-08-17 23-53-09,984.5156401296679,38129049600,43773906944,0,0,
2022-08-17 23-53-12,829.9270388118983,38129176576,43780210688,0,0,
2022-08-17 23-53-15,983.9191303980036,38128877568,43786514432,0,0,
2022-08-17 23-53-19,929.9341549890258,38128918528,43788615680,0,0,
2022-08-17 23-53-22,1072.028671445241,38129172480,43784413184,0,4096,
2022-08-17 23-53-26,891.7040928734853,38129098752,43788615680,0,0,
2022-08-17 23-53-30,1054.455281864771,38128783360,43780210688,0,0,
2022-08-17 23-53-33,1376.660907805874,38128496640,43750793216,0,0,
2022-08-17 23-53-37,878.9233848643585,38128746496,43765501952,0,0,
2022-08-17 23-53-40,823.9385923066915,38128889856,43769704448,0,0,
2022-08-17 23-53-44,887.358667006716,38156316672,43807535104,0,0,
2022-08-17 23-53-47,870.9129875696528,38156390400,43813838848,0,0,
2022-08-17 23-53-51,993.533274773079,38073409536,43732692992,0,0,
2022-08-17 23-53-54,1070.0222790659295,38100582400,43756167168,0,0,
2022-08-17 23-53-58,880.0034022284597,38100938752,43760832512,0,4096,
2022-08-17 23-54-01,870.3837798696596,38101352448,43756630016,0,0,
2022-08-17 23-54-04,890.3827239683558,38101217280,43760832512,0,0,
2022-08-17 23-54-08,929.9218553062768,38072889344,43724288000,0,0,
2022-08-17 23-54-11,942.6309583964966,38073389056,43730591744,0,0,
2022-08-17 23-54-15,904.1688023235947,38073204736,43732692992,0,0,
2022-08-17 23-54-18,988.5298937019453,38099980288,43762143232,0,0,
2022-08-17 23-54-22,1246.318810539323,38128431104,43750637568,0,0,
2022-08-17 23-54-26,866.8399301265391,38128570368,43767447552,0,0,
2022-08-17 23-54-29,1452.3665582552132,38129692672,43778908160,0,0,
2022-08-17 23-54-33,1049.080059671805,38129586176,43783110656,0,4096,
2022-08-17 23-54-36,823.0725893824485,38129934336,43785211904,0,0,
2022-08-17 23-54-40,1086.9554445224428,38156652544,43816333312,0,0,
2022-08-17 23-54-43,1117.7930133855698,38072827904,43694870528,0,0,
2022-08-17 23-54-47,1058.4708628526967,38101274624,43740176384,0,0,
2022-08-17 23-54-51,922.9661627069835,38101512192,43746480128,0,0,
2022-08-17 23-54-54,823.8107707078642,38101340160,43748581376,0,0,
2022-08-17 23-54-57,896.8915456874466,38101458944,43756986368,0,0,
2022-08-17 23-55-01,992.0213653814054,38073274368,43730591744,0,0,
2022-08-17 23-55-04,1000.551931761164,38101094400,43760807936,0,0,
2022-08-17 23-55-08,894.8892674616695,38101090304,43756605440,0,4096,
2022-08-17 23-55-11,891.3509588690044,38129364992,43788857344,0,0,
2022-08-17 23-55-15,851.0228640192539,38129328128,43784654848,0,0,
2022-08-17 23-55-18,835.8454935622318,38129516544,43782692864,0,0,
2022-08-17 23-55-22,919.4676676335097,38129299456,43784794112,0,0,
2022-08-17 23-55-25,1254.008371536775,38129373184,43788996608,0,0,
2022-08-17 23-55-29,902.7086882453152,38129504256,43784794112,0,4096,
2022-08-17 23-55-32,868.5312888165503,38129594368,43786895360,0,0,
2022-08-17 23-55-36,840.7272727272727,38129340416,43788996608,0,0,
2022-08-17 23-55-39,1063.9589709653403,38129373184,43782692864,0,0,
2022-08-17 23-55-43,865.1960575158937,38129131520,43786895360,0,4096,
2022-08-17 23-55-46,1191.9508647163407,38072147968,43732692992,0,0,
2022-08-17 23-55-50,1034.13872452334,38101020672,43756617728,0,0,
2022-08-17 23-55-53,913.2512671976829,38101073920,43758718976,0,0,
2022-08-17 23-55-57,1071.6284413080048,38129532928,43786919936,0,0,
2022-08-17 23-56-00,1016.1924512650353,38129012736,43751198720,0,0,
2022-08-17 23-56-04,934.1806704768404,38129086464,43763806208,0,0,
2022-08-17 23-56-07,823.5455284900895,38128926720,43770109952,0,0,
2022-08-17 23-56-11,851.4209781816623,38129168384,43774312448,0,0,
2022-08-17 23-56-14,967.4279296143767,38129598464,43780915200,0,0,
2022-08-17 23-56-18,798.7916450889004,38129668096,43785117696,0,4096,
2022-08-17 23-56-21,1244.9940167530913,38157549568,43817086976,0,0,
2022-08-17 23-56-25,906.2832980972515,38157459456,43810783232,0,0,
2022-08-17 23-56-28,860.9185032435452,38072872960,43730591744,0,0,
2022-08-17 23-56-32,1089.6665158929231,38100795392,43760390144,0,0,
2022-08-17 23-56-36,1385.6254856254857,38100529152,43722997760,0,0,
2022-08-17 23-56-39,1015.0437317784257,38101037056,43737706496,0,0,
2022-08-17 23-56-43,905.453618756371,38101065728,43748212736,0,0,
2022-08-17 23-56-46,884.405717474353,38101114880,43752415232,0,0,
2022-08-17 23-56-50,854.1900390956995,38101360640,43756752896,0,0,
2022-08-17 23-56-53,927.3383433108309,38101274624,43758854144,0,4096,
2022-08-17 23-56-56,1013.2506910126476,38100893696,43760955392,0,0,
2022-08-17 23-57-00,1097.750377658923,38129225728,43784884224,0,0,
2022-08-17 23-57-04,846.5347809294941,38129704960,43789086720,0,0,
2022-08-17 23-57-07,886.7179204009684,38129446912,43791187968,0,0,
2022-08-17 23-57-10,972.5312145289444,38128967680,43751264256,0,0,
2022-08-17 23-57-14,989.7974619715942,38129119232,43759669248,0,0,
2022-08-17 23-57-18,1355.5868324341232,38072008704,43711680512,0,0,
2022-08-17 23-57-21,931.4476859889063,38072844288,43715883008,0,0,
2022-08-17 23-57-25,1018.3056478405316,38101184512,43750354944,0,0,
2022-08-17 23-57-28,1236.0443402598435,38129930240,43785699328,0,4096,
2022-08-17 23-57-32,902.3093607791435,38130262016,43789901824,0,0,
2022-08-17 23-57-35,1043.273682893255,38130069504,43752079360,0,0,
2022-08-17 23-57-39,859.7968069666183,38156832768,43792056320,0,0,
2022-08-17 23-57-42,766.306203756403,38157238272,43796258816,0,0,
2022-08-17 23-57-46,1115.7052459685651,38184665088,43827613696,0,0,
2022-08-17 23-57-49,850.4754119519855,38184665088,43831816192,0,0,
2022-08-17 23-57-53,873.8461538461538,38184562688,43838119936,0,0,
2022-08-17 23-57-56,980.7911498491452,38184988672,43844423680,0,0,
2022-08-17 23-58-00,946.0643627409357,38184824832,43840221184,0,0,
2022-08-17 23-58-03,856.146694214876,38184976384,43842322432,0,4096,
2022-08-17 23-58-07,862.1981610380682,38184308736,43844423680,0,0,
2022-08-17 23-58-10,883.5554800916887,38185009152,43840221184,0,0,
2022-08-17 23-58-14,1245.371115762357,38185005056,43844423680,0,0,
2022-08-17 23-58-17,947.967685995855,38184665088,43842322432,0,0,
2022-08-17 23-58-21,1094.2657342657342,38073405440,43732692992,0,0,
2022-08-17 23-58-24,1098.742267196526,38128246784,43750764544,0,0,
2022-08-17 23-58-28,869.4426427984607,38128697344,43763372032,0,0,
2022-08-17 23-58-31,958.2834499620606,38128386048,43775979520,0,0,
2022-08-17 23-58-35,940.7297285817441,38128828416,43780182016,0,0,
2022-08-17 23-58-38,887.5856492318168,38128844800,43782283264,0,4096,
2022-08-17 23-58-42,919.6626341795877,38128873472,43784384512,0,0,
2022-08-17 23-58-45,1032.8143912517216,38128799744,43790688256,0,0,
2022-08-17 23-58-49,1192.789588553876,38128439296,43750764544,0,0,
2022-08-17 23-58-52,988.306047444036,38129225728,43763998720,0,0,
2022-08-17 23-58-56,870.1463164199538,38129274880,43768201216,0,0,
2022-08-17 23-58-59,1076.5440319627103,38129311744,43772403712,0,4096,
2022-08-17 23-59-03,821.9130434782609,38129377280,43774504960,0,0,
2022-08-17 23-59-06,1083.0191798941798,38129496064,43785011200,0,0,
2022-08-17 23-59-10,1306.3065216525238,38129496064,43789213696,0,0,
2022-08-17 23-59-13,1027.39896373057,38129565696,43787112448,0,4096,
2022-08-17 23-59-17,910.2339430029774,38129586176,43789213696,0,0,
2022-08-17 23-59-20,861.8197424892704,38129627136,43785011200,0,0,
2022-08-17 23-59-24,910.9477822408342,38129590272,43787112448,0,0,
2022-08-17 23-59-27,1005.1751659245568,38129688576,43789213696,0,0,
2022-08-17 23-59-31,808.4863179771389,38129606656,43791314944,0,0,
2022-08-17 23-59-34,1177.1956352936368,38129082368,43751391232,0,0,
2022-08-17 23-59-38,999.7002248313764,38156161024,43791015936,0,0,
2022-08-17 23-59-41,890.0141612667896,38073282560,43720085504,0,0,
2022-08-17 23-59-45,1114.7723095772922,38101061632,43754463232,0,0,
2022-08-17 23-59-48,985.1245251160827,38100922368,43760766976,0,4096,
2022-08-17 23-59-52,1160.1515089805725,38128189440,43750436864,0,0,
2022-08-17 23-59-55,862.5138286103311,38129197056,43765772288,0,0,
2022-08-17 23-59-59,917.419025758735,38129180672,43772076032,0,0,
2022-08-18 00-00-02,973.4736842105264,38129324032,43782582272,0,0,
2022-08-18 00-00-06,1263.6541925155093,38129328128,43788886016,0,0,
2022-08-18 00-00-10,1190.6818458048049,38128832512,43751063552,0,0,
2022-08-18 00-00-13,984.8434786292202,38128525312,43761569792,0,0,
2022-08-18 00-00-16,893.126499828591,38128594944,43769974784,0,0,
2022-08-18 00-00-20,1031.7964096797034,38128979968,43774177280,0,0,
2022-08-18 00-00-23,864.0529050543222,38129242112,43782582272,0,4096,
2022-08-18 00-00-27,865.193323473484,38129537024,43787169792,0,0,
2022-08-18 00-00-30,1076.6947055912915,38129672192,43787169792,0,0,
2022-08-18 00-00-34,1096.055380330152,38156881920,43816476672,0,0,
2022-08-18 00-00-38,923.3687214132852,38073200640,43728490496,0,0,
2022-08-18 00-00-41,1178.4466019417475,38100779008,43758411776,0,0,
2022-08-18 00-00-45,949.5175640115283,38101049344,43760807936,0,0,
2022-08-18 00-00-48,1350.0925379011617,38100312064,43762909184,0,0,
2022-08-18 00-00-52,1112.778120501748,38100631552,43722985472,0,0,
2022-08-18 00-00-55,794.8901916178144,38100885504,43735592960,0,0,
2022-08-18 00-00-59,1045.1478028180793,38127566848,43769065472,0,4096,
2022-08-18 00-01-02,911.9911804613297,38128254976,43775651840,0,0,
2022-08-18 00-01-06,888.4261044692977,38129045504,43782254592,0,0,
2022-08-18 00-01-09,1092.623387261929,38128787456,43788795904,0,0,
2022-08-18 00-01-13,848.4724005134789,38156128256,43812761600,0,0,
2022-08-18 00-01-16,1018.0919675014658,38100242432,43760472064,0,0,
2022-08-18 00-01-20,902.796585222255,38129475584,43782983680,0,0,
2022-08-18 00-01-23,826.7423085315296,38129594368,43787186176,0,0,
2022-08-18 00-01-27,925.5683746182558,38129541120,43789287424,0,0,
2022-08-18 00-01-30,957.2296579562354,38129778688,43782983680,0,0,
2022-08-18 00-01-34,1100.9285392890743,38129209344,43789287424,0,4096,
2022-08-18 00-01-37,873.8203247551618,38129868800,43787186176,0,0,
2022-08-18 00-01-41,924.546225614928,38129664000,43789287424,0,0,
2022-08-18 00-01-44,896.0013540388439,38129700864,43782983680,0,0,
2022-08-18 00-01-48,860.6434782608695,38129205248,43787186176,0,0,
2022-08-18 00-01-51,890.1786477476708,38129295360,43780882432,0,0,
2022-08-18 00-01-54,842.1599618932144,38129606656,43787186176,0,0,
2022-08-18 00-01-58,1139.4064303380048,38129569792,43782983680,0,0,
2022-08-18 00-02-02,1013.0502027337709,38129528832,43785084928,0,0,
2022-08-18 00-02-05,857.8768156544977,38129364992,43789287424,0,0,
2022-08-18 00-02-09,1165.8238041552586,38072102912,43694870528,0,4096,
2022-08-18 00-02-12,990.8669643609403,38100434944,43735220224,0,0,
2022-08-18 00-02-16,1013.5393610357069,38100324352,43741675520,0,0,
2022-08-18 00-02-19,866.4205374774621,38100803584,43750080512,0,0,
2022-08-18 00-02-23,994.8765640852215,38100910080,43756384256,0,0,
2022-08-18 00-02-26,974.5872936468235,38101016576,43760816128,0,0,
2022-08-18 00-02-30,990.3164315669081,38101155840,43756613632,0,4096,
2022-08-18 00-02-33,991.7971038754499,38128627712,43788423168,0,0,
