Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 21-11-04,767.6591968049701,36856791040,42514522112,0,0,
2022-08-15 21-11-07,830.3444671863432,36857114624,42525290496,0,4096,
2022-08-15 21-11-11,802.869213166696,36857450496,42531856384,0,0,
2022-08-15 21-11-14,1119.6315486470926,36861472768,42539778048,0,4096,
2022-08-15 21-11-18,713.0073759992933,36867067904,42547945472,0,4096,
2022-08-15 21-11-21,932.8509281991644,36867133440,42508283904,0,0,
2022-08-15 21-11-25,927.1153356530594,36867661824,42525356032,0,4096,
2022-08-15 21-11-28,860.461085110071,36868046848,42532184064,0,0,
2022-08-15 21-11-31,874.4490922420113,36868435968,42536648704,0,4096,
2022-08-15 21-11-35,824.1703467272965,36868743168,42543214592,0,4096,
2022-08-15 21-11-38,798.7879852450378,36869234688,42549780480,0,0,
2022-08-15 21-11-42,1054.6276528946378,36868861952,42510118912,0,4096,
2022-08-15 21-11-45,876.5879585257471,36869406720,42522988544,0,0,
2022-08-15 21-11-48,913.923725548945,36871929856,42538012672,0,4096,
2022-08-15 21-11-52,753.9380965123539,36872351744,42546679808,0,4096,
2022-08-15 21-11-55,749.4875094289391,36872777728,42551144448,0,0,
2022-08-15 21-11-59,1285.531246222652,36872413184,42513584128,0,4096,
2022-08-15 21-12-02,807.2977260708619,36873007104,42524352512,0,4096,
2022-08-15 21-12-05,853.1354424337109,36873265152,42530918400,0,0,
2022-08-15 21-12-09,927.7758738862234,36885127168,42555650048,0,4096,
2022-08-15 21-12-12,1236.9893517956193,36885716992,42560114688,0,4096,
2022-08-15 21-12-16,906.1599965610626,36885897216,42562478080,0,4096,
2022-08-15 21-12-19,818.9024390243902,36886118400,42564841472,0,0,
2022-08-15 21-12-23,946.0366113239677,36886466560,42560901120,0,4096,
2022-08-15 21-12-26,763.166770213899,36886933504,42565365760,0,0,
2022-08-15 21-12-29,828.2202216066482,36887207936,42567729152,0,4096,
2022-08-15 21-12-33,1096.9742186852359,36886884352,42528067584,0,4096,
2022-08-15 21-12-36,800.4185194873136,36887347200,42536734720,0,0,
2022-08-15 21-12-40,972.1686135093956,36892147712,42549841920,0,4096,
2022-08-15 21-12-43,863.2417293891126,36892504064,42558509056,0,0,
2022-08-15 21-12-47,945.1904701235826,36892979200,42562973696,0,4096,
2022-08-15 21-12-50,824.5673982564507,36893323264,42569801728,0,4096,
2022-08-15 21-12-53,773.0614766759345,36893642752,42572165120,0,0,
2022-08-15 21-12-57,773.0082021724673,36893761536,42570326016,0,4096,
2022-08-15 21-13-00,803.8310154815009,36893978624,42570588160,0,4096,
2022-08-15 21-13-03,770.2845100105374,36894523392,42572951552,0,0,
2022-08-15 21-13-07,922.2654413336182,36900626432,42581078016,0,4096,
2022-08-15 21-13-10,996.6056349803528,36900147200,42541416448,0,0,
2022-08-15 21-13-14,974.9926200818117,36906590208,42562260992,0,4096,
2022-08-15 21-13-17,765.1461060425758,36906807296,42566725632,0,4096,
2022-08-15 21-13-20,790.2332105909171,36907278336,42571190272,0,4096,
2022-08-15 21-13-24,891.7412338913388,36907433984,42575654912,0,4096,
2022-08-15 21-13-27,894.1657091791141,36908113920,42584322048,0,0,
2022-08-15 21-13-31,792.5171262954506,36908261376,42586685440,0,4096,
2022-08-15 21-13-34,876.1236195531204,36914323456,42595155968,0,4096,
2022-08-15 21-13-38,1016.5051395007342,36914151424,42555494400,0,0,
2022-08-15 21-13-41,945.7761825406999,36914618368,42564161536,0,4096,
2022-08-15 21-13-45,808.1313526192338,36914900992,42572828672,0,4096,
2022-08-15 21-13-48,822.9129430227996,36915449856,42579394560,0,0,
2022-08-15 21-13-51,907.9905197223633,36921597952,42591932416,0,4096,
2022-08-15 21-13-55,905.5027813436029,36927602688,42602041344,0,0,
2022-08-15 21-13-58,834.1011430550744,36927930368,42604404736,0,4096,
2022-08-15 21-14-02,866.9252650633566,36928245760,42602565632,0,4096,
2022-08-15 21-14-05,855.2974504249291,36928593920,42604929024,0,0,
2022-08-15 21-14-08,952.5615099427031,36928847872,42605191168,0,4096,
2022-08-15 21-14-12,918.3429920583816,36929245184,42609655808,0,0,
2022-08-15 21-14-15,1116.075397152029,36929060864,42570256384,0,4096,
2022-08-15 21-14-19,835.180618645901,36932104192,42583580672,0,4096,
2022-08-15 21-14-22,867.416514081437,36932427776,42590146560,0,4096,
2022-08-15 21-14-26,872.6881350094714,36932820992,42598813696,0,0,
2022-08-15 21-14-29,904.5004344048654,36933218304,42607480832,0,4096,
2022-08-15 21-14-32,727.6038702333523,36933341184,42611945472,0,0,
2022-08-15 21-14-36,1186.5094417415685,36933836800,42610106368,0,4096,
2022-08-15 21-14-39,857.6788415820185,36934258688,42612469760,0,4096,
2022-08-15 21-14-43,827.926399582409,36934361088,42606428160,0,0,
2022-08-15 21-14-46,804.0056219255094,36934569984,42610892800,0,4096,
2022-08-15 21-14-49,838.7561261222188,36934836224,42609053696,0,4096,
2022-08-15 21-14-53,825.4936222261052,36935217152,42613518336,0,0,
2022-08-15 21-14-56,1014.9593768322305,36938661888,42614898688,0,4096,
2022-08-15 21-15-00,799.1197183098592,36938817536,42617524224,0,4096,
2022-08-15 21-15-03,830.9729117672676,36939116544,42617786368,0,0,
2022-08-15 21-15-07,921.8811457887987,36939403264,42611744768,0,4096,
2022-08-15 21-15-10,931.1312256016473,36939747328,42614108160,0,4096,
2022-08-15 21-15-13,782.9105003523608,36940115968,42616471552,0,4096,
2022-08-15 21-15-17,808.2333362529561,36940382208,42618834944,0,0,
2022-08-15 21-15-20,796.681445063869,36940435456,42612793344,0,4096,
2022-08-15 21-15-23,825.5296841553449,36946612224,42620936192,0,4096,
2022-08-15 21-15-27,949.9404458056832,36947169280,42627731456,0,0,
2022-08-15 21-15-30,1008.8319088319088,36946960384,42588069888,0,4096,
2022-08-15 21-15-34,868.6012616924081,36947554304,42605142016,0,4096,
2022-08-15 21-15-37,779.9850634802091,36947832832,42613809152,0,0,
2022-08-15 21-15-41,901.4830417401023,36948279296,42620637184,0,4096,
2022-08-15 21-15-44,930.9992706053976,36954042368,42632642560,0,0,
2022-08-15 21-15-47,965.2022581603634,36953980928,42595082240,0,4096,
2022-08-15 21-15-51,955.5830735727401,36954394624,42612338688,0,4096,
2022-08-15 21-15-54,816.4034551958816,36954914816,42616803328,0,0,
2022-08-15 21-15-58,798.7168783231533,36955193344,42621267968,0,4096,
2022-08-15 21-16-01,1178.367363573379,36960935936,42635177984,0,4096,
2022-08-15 21-16-05,820.7507820646507,36961280000,42639642624,0,0,
2022-08-15 21-16-08,881.525129982669,36961378304,42633601024,0,4096,
2022-08-15 21-16-11,849.3025264521701,36961714176,42640166912,0,4096,
2022-08-15 21-16-15,861.5277958317084,36965969920,42646523904,0,0,
2022-08-15 21-16-18,833.7527757216876,36966457344,42642583552,0,4096,
2022-08-15 21-16-21,836.1733931240658,36966756352,42645209088,0,4096,
2022-08-15 21-16-25,943.7433337599726,36966543360,42607648768,0,0,
2022-08-15 21-16-28,988.6120077469335,36966649856,42622619648,0,4096,
2022-08-15 21-16-32,810.738255033557,36967387136,42627084288,0,4096,
2022-08-15 21-16-35,796.506626876152,36967677952,42633650176,0,0,
2022-08-15 21-16-38,780.5453336289071,36968157184,42638114816,0,4096,
2022-08-15 21-16-42,944.283276450512,36968402944,42646781952,0,8192,
2022-08-15 21-16-45,874.6863722289053,36968939520,42649673728,0,0,
2022-08-15 21-16-49,827.6345168775448,36969304064,42647834624,0,4096,
2022-08-15 21-16-52,1039.3435760036841,36969648128,42650198016,0,4096,
2022-08-15 21-16-55,829.0219717817673,36969852928,42646257664,0,0,
2022-08-15 21-16-59,1029.5194316757209,36975566848,42652024832,0,4096,
2022-08-15 21-17-02,824.2785198160718,36976091136,42654388224,0,0,
2022-08-15 21-17-06,1079.3561468117682,36976078848,42652811264,0,4096,
2022-08-15 21-17-09,902.8067773404073,36976664576,42657275904,0,4096,
2022-08-15 21-17-13,902.9747106729533,36976824320,42653335552,0,4096,
2022-08-15 21-17-16,1017.1586948305547,36984922112,42661470208,0,0,
2022-08-15 21-17-20,883.2234432234433,36985307136,42663833600,0,4096,
2022-08-15 21-17-23,753.1003783663476,36985729024,42664095744,0,0,
2022-08-15 21-17-26,788.0008835873647,36986011648,42662256640,0,4096,
2022-08-15 21-17-30,928.6137720692469,36986241024,42664620032,0,4096,
2022-08-15 21-17-33,761.1042293399398,36986535936,42662780928,0,0,
2022-08-15 21-17-36,931.5673289183223,36986859520,42665144320,0,4096,
2022-08-15 21-17-40,771.0690157636773,36987023360,42667507712,0,4096,
2022-08-15 21-17-43,1136.7055128523018,36987703296,42628558848,0,0,
2022-08-15 21-17-47,822.1640031438302,36987916288,42641690624,0,4096,
2022-08-15 21-17-50,768.9459066261077,36988481536,42646155264,0,0,
2022-08-15 21-17-53,866.6986104456157,36988788736,42656923648,0,4096,
2022-08-15 21-17-57,844.6104403717537,36989038592,42659287040,0,4096,
2022-08-15 21-18-00,1019.354294154885,36995313664,42669764608,0,0,
2022-08-15 21-18-04,1083.4700472284364,36995653632,42672128000,0,4096,
2022-08-15 21-18-07,775.8731840861924,36995932160,42674491392,0,4096,
2022-08-15 21-18-11,874.95964047297,36996317184,42668449792,0,0,
2022-08-15 21-18-14,1001.3856032443393,36996526080,42675015680,0,4096,
2022-08-15 21-18-17,962.9813664596273,36996304896,42637455360,0,0,
2022-08-15 21-18-21,965.5137420718816,36997332992,42654887936,0,4096,
2022-08-15 21-18-24,986.2879777506215,37003530240,42669428736,0,4096,
2022-08-15 21-18-28,759.4828339302874,37003988992,42678095872,0,4096,
2022-08-15 21-18-31,844.8467001558981,37004144640,42684923904,0,0,
2022-08-15 21-18-35,1074.0562115416596,37004509184,42678882304,0,4096,
2022-08-15 21-18-38,847.4637837837838,37010423808,42686963712,0,0,
2022-08-15 21-18-42,859.2079036311638,37010620416,42689327104,0,4096,
2022-08-15 21-18-45,825.5940228487034,37011079168,42691690496,0,4096,
2022-08-15 21-18-48,977.3092879519093,37010677760,42652028928,0,0,
2022-08-15 21-18-52,717.8643656464878,37011525632,42669101056,0,4096,
2022-08-15 21-18-55,797.0260223048327,37011701760,42675666944,0,4096,
2022-08-15 21-18-58,837.1144798745426,37012127744,42684334080,0,0,
2022-08-15 21-19-02,1037.1060291060292,37012504576,42690899968,0,4096,
2022-08-15 21-19-05,851.622418879056,37012905984,42693263360,0,4096,
2022-08-15 21-19-09,1040.4246356053584,37012619264,42653601792,0,0,
2022-08-15 21-19-12,980.5372529143436,37012869120,42664632320,0,4096,
2022-08-15 21-19-16,740.223088294584,37013323776,42671198208,0,0,
2022-08-15 21-19-19,1027.4359508435743,37024727040,42686816256,0,4096,
2022-08-15 21-19-23,917.9840123113752,37025132544,42691280896,0,4096,
2022-08-15 21-19-26,921.2583576204355,37025570816,42695745536,0,0,
2022-08-15 21-19-29,842.8219563687544,37025828864,42702311424,0,4096,
2022-08-15 21-19-33,838.9955686853766,37026168832,42698371072,0,0,
2022-08-15 21-19-36,1107.369117525432,37026439168,42704936960,0,4096,
2022-08-15 21-19-40,896.4573408401906,37026783232,42707300352,0,4096,
2022-08-15 21-19-43,832.9305398591672,37031886848,42710327296,0,4096,
2022-08-15 21-19-46,822.0436481798621,37032243200,42712690688,0,0,
2022-08-15 21-19-50,744.191028788217,37032538112,42708750336,0,4096,
2022-08-15 21-19-53,1033.1862683306022,37032906752,42709151744,0,0,
2022-08-15 21-19-57,922.9029217719133,37033279488,42711777280,0,4096,
2022-08-15 21-20-00,930.5903398926655,37038641152,42679848960,0,8192,
2022-08-15 21-20-04,847.8484769136772,37038997504,42694819840,0,0,
2022-08-15 21-20-07,958.9003902935686,37039558656,42703486976,0,4096,
2022-08-15 21-20-10,959.4524507928411,37042888704,42715353088,0,4096,
2022-08-15 21-20-14,844.3537533104676,37043273728,42719817728,0,0,
2022-08-15 21-20-17,799.1876379690949,37043621888,42722181120,0,4096,
2022-08-15 21-20-20,735.7903649895271,37043822592,42716139520,0,0,
2022-08-15 21-20-24,833.0459019249195,37044289536,42722705408,0,4096,
2022-08-15 21-20-27,944.395998974096,37044641792,42725068800,0,4096,
2022-08-15 21-20-31,952.2389338818185,37044473856,42685407232,0,0,
2022-08-15 21-20-34,786.2434329610172,37044879360,42700378112,0,4096,
2022-08-15 21-20-37,872.8796716353424,37045100544,42711146496,0,4096,
2022-08-15 21-20-41,859.0893411521214,37049597952,42722025472,0,0,
2022-08-15 21-20-44,862.6184808483013,37050032128,42724388864,0,4096,
2022-08-15 21-20-48,752.0319786808794,37050294272,42726752256,0,4096,
2022-08-15 21-20-51,957.5949367088608,37050171392,42691293184,0,0,
2022-08-15 21-20-54,824.7010561228943,37050478592,42699960320,0,4096,
2022-08-15 21-20-58,830.3493829306449,37050830848,42706526208,0,0,
2022-08-15 21-21-01,840.1806653348389,37051088896,42713092096,0,4096,
2022-08-15 21-21-05,949.1308016877637,37058920448,42724950016,0,4096,
2022-08-15 21-21-08,890.0213423929614,37059280896,42731515904,0,0,
2022-08-15 21-21-11,871.8174366938441,37059657728,42735980544,0,4096,
2022-08-15 21-21-15,830.586191923578,37060018176,42740445184,0,0,
2022-08-15 21-21-18,941.7302690487357,37060083712,42734403584,0,4096,
2022-08-15 21-21-22,745.9622641509434,37060669440,42737029120,0,4096,
2022-08-15 21-21-25,878.9552815842605,37060911104,42741493760,0,0,
2022-08-15 21-21-28,824.3603857501431,37061156864,42739654656,0,4096,
2022-08-15 21-21-32,776.6451726879251,37061390336,42735714304,0,4096,
2022-08-15 21-21-35,825.921729277434,37061718016,42740178944,0,0,
2022-08-15 21-21-38,795.2643075578856,37061877760,42738339840,0,4096,
2022-08-15 21-21-42,1035.4390080428955,37061898240,42702880768,0,4096,
2022-08-15 21-21-45,851.9789600758817,37062275072,42719952896,0,4096,
2022-08-15 21-21-49,870.491661626199,37062643712,42726518784,0,0,
2022-08-15 21-21-52,815.3190741798059,37063028736,42730983424,0,4096,
2022-08-15 21-21-56,905.7596526329232,37066018816,42738216960,0,0,
2022-08-15 21-21-59,836.0801393728223,37066477568,42740580352,0,4096,
2022-08-15 21-22-02,754.3524416135881,37066678272,42745044992,0,4096,
2022-08-15 21-22-06,953.4979777988125,37066625024,42707746816,0,0,
2022-08-15 21-22-09,818.8356914450918,37066973184,42722717696,0,4096,
2022-08-15 21-22-12,873.4510599715038,37067554816,42733486080,0,0,
2022-08-15 21-22-16,1041.0709817332554,37073281024,42747674624,0,4096,
2022-08-15 21-22-19,887.5010708472544,37073465344,42750038016,0,4096,
2022-08-15 21-22-23,962.9680228834906,37073960960,42750300160,0,0,
2022-08-15 21-22-26,808.986999389233,37074149376,42752663552,0,4096,
2022-08-15 21-22-30,805.1099697089425,37074391040,42746621952,0,4096,
2022-08-15 21-22-33,796.2721663718341,37078036480,42752217088,0,0,
2022-08-15 21-22-36,853.9288954166486,37078331392,42754580480,0,4096,
2022-08-15 21-22-40,1118.7566988210076,37078495232,42752741376,0,0,
2022-08-15 21-22-43,794.6194628225912,37078794240,42755104768,0,4096,
2022-08-15 21-22-47,982.2222222222222,37079212032,42757468160,0,4096,
2022-08-15 21-22-50,930.1026274326108,37079375872,42760093696,0,0,
2022-08-15 21-22-54,767.8780358092537,37079678976,42754052096,0,4096,
2022-08-15 21-22-57,703.2470758253172,37079875584,42760617984,0,0,
2022-08-15 21-23-00,950.178056638969,37079805952,42720956416,0,4096,
2022-08-15 21-23-04,843.0663976844137,37080297472,42735927296,0,4096,
2022-08-15 21-23-07,847.6608187134503,37080670208,42748796928,0,0,
2022-08-15 21-23-10,811.7171006333568,37081165824,42755362816,0,4096,
2022-08-15 21-23-14,824.7649862270998,37081300992,42759827456,0,4096,
2022-08-15 21-23-17,968.6932036349674,37081616384,42755887104,0,0,
2022-08-15 21-23-21,903.6776983345463,37081866240,42756149248,0,8192,
2022-08-15 21-23-24,751.2076031040195,37082259456,42762715136,0,0,
2022-08-15 21-23-27,869.1840277777778,37082009600,42723053568,0,4096,
2022-08-15 21-23-31,881.5468466130288,37082472448,42735923200,0,4096,
2022-08-15 21-23-34,811.5189652158714,37082968064,42742751232,0,0,
2022-08-15 21-23-37,817.0496404139625,37083316224,42749317120,0,4096,
2022-08-15 21-23-41,754.8864189877341,37083607040,42753781760,0,4096,
2022-08-15 21-23-44,794.8559307053208,37084000256,42760347648,0,0,
2022-08-15 21-23-48,824.2424242424242,37084221440,42762711040,0,4096,
2022-08-15 21-23-51,848.1510484642826,37084372992,42762973184,0,0,
2022-08-15 21-23-54,776.7131165671311,37084868608,42763235328,0,4096,
2022-08-15 21-23-58,832.7072398386327,37084987392,42761396224,0,4096,
2022-08-15 21-24-01,1551.743438469102,37085315072,42765860864,0,0,
2022-08-15 21-24-05,1060.6123207866794,37085003776,42726199296,0,4096,
2022-08-15 21-24-08,879.8515833980499,37085634560,42743271424,0,4096,
2022-08-15 21-24-12,843.3082446578424,37086060544,42747736064,0,0,
2022-08-15 21-24-15,852.9801324503311,37086437376,42758504448,0,4096,
2022-08-15 21-24-19,696.9645943191385,37086494720,42765332480,0,4096,
2022-08-15 21-24-22,982.3882362883462,37086597120,42727772160,0,0,
2022-08-15 21-24-25,776.0918724781626,37086978048,42736439296,0,4096,
2022-08-15 21-24-29,937.2271538230627,37087498240,42749308928,0,4096,
2022-08-15 21-24-32,1229.4127163889339,37087821824,42753773568,0,0,
2022-08-15 21-24-36,861.0552873113228,37088198656,42762440704,0,4096,
2022-08-15 21-24-39,796.9430578256836,37088395264,42762702848,0,4096,
2022-08-15 21-24-43,868.7510856348792,37088862208,42769268736,0,0,
2022-08-15 21-24-46,987.8241646118528,37088440320,42729607168,0,4096,
2022-08-15 21-24-50,1897.6237905520775,37089116160,42750881792,0,4096,
2022-08-15 21-24-54,901.4830417401023,37089447936,42755346432,0,0,
2022-08-15 21-24-57,756.0599991098055,37089947648,42759811072,0,4096,
2022-08-15 21-25-00,843.6290744291441,37090017280,42764275712,0,4096,
2022-08-15 21-25-04,864.9637556092509,37090324480,42766901248,0,0,
2022-08-15 21-25-07,801.3397382222026,37090684928,42769264640,0,4096,
2022-08-15 21-25-10,798.0615886162386,37090947072,42759020544,0,0,
2022-08-15 21-25-14,811.9715214907269,37093183488,42766487552,0,4096,
2022-08-15 21-25-17,835.5241953046735,37094645760,42773053440,0,4096,
2022-08-15 21-25-20,735.90628961056,37094649856,42767011840,0,0,
2022-08-15 21-25-24,823.2863520966471,37095137280,42769375232,0,4096,
2022-08-15 21-25-27,816.6521360069747,37095325696,42773839872,0,0,
2022-08-15 21-25-31,956.2226606055408,37095706624,42769899520,0,4096,
2022-08-15 21-25-34,857.9384296091318,37095997440,42772262912,0,4096,
2022-08-15 21-25-37,918.3748766570852,37096153088,42774626304,0,0,
2022-08-15 21-25-41,828.3013868032859,37096345600,42776989696,0,4096,
2022-08-15 21-25-45,1789.6146683856182,37096321024,42737328128,0,4096,
2022-08-15 21-25-48,850.0738937668434,37096964096,42750758912,0,4096,
2022-08-15 21-25-52,809.3667313459164,37097447424,42759426048,0,0,
2022-08-15 21-25-55,868.7613606855363,37102993408,42775912448,0,4096,
2022-08-15 21-25-58,727.4206526598123,37104091136,42782478336,0,4096,
