Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 14-03-56,99.77989728539985,4768149504,5552865280,0,0,
2022-08-15 14-03-57,99.72136676932101,4768690176,5553541120,0,0,
2022-08-15 14-03-58,100.73335288941038,4769230848,5554081792,0,0,
2022-08-15 14-03-59,99.73599295981226,4770582528,5555515392,0,0,
2022-08-15 14-04-00,99.76525821596245,4771123200,5556056064,0,0,
2022-08-15 14-04-01,100.73335288941038,4771663872,5556596736,0,0,
2022-08-15 14-04-02,99.75062344139651,4772745216,5557579776,0,0,
2022-08-15 14-04-03,99.75062344139651,4773285888,5558255616,0,0,
2022-08-15 14-04-04,99.76525821596245,4774096896,5558796288,0,0,
2022-08-15 14-04-05,99.72136676932101,4774637568,5559472128,0,0,
2022-08-15 14-04-06,100.77769625825385,4775178240,5560147968,0,0,
2022-08-15 14-04-07,99.76525821596245,4775989248,5560688640,0,0,
2022-08-15 14-04-08,99.75062344139651,4776529920,5561364480,0,0,
2022-08-15 14-04-09,99.76525821596245,4777070592,5562040320,0,0,
2022-08-15 14-04-10,100.76291079812206,4777881600,5562716160,0,0,
2022-08-15 14-04-11,99.76525821596245,4778422272,5563392000,0,0,
2022-08-15 14-04-12,100.76291079812206,4780789760,5565612032,0,0,
2022-08-15 14-04-13,99.75062344139651,4780789760,5565612032,0,0,
2022-08-15 14-04-14,99.76525821596245,4780789760,5565612032,0,0,
2022-08-15 14-04-15,99.76525821596245,4780789760,5565612032,0,0,
2022-08-15 14-04-16,100.77769625825385,4780789760,5565612032,0,0,
2022-08-15 14-04-17,99.75062344139651,4780789760,5565612032,0,0,
2022-08-15 14-04-18,99.77989728539985,4780789760,5565612032,0,0,
2022-08-15 14-04-19,99.76525821596245,4780789760,5565612032,0,0,
2022-08-15 14-04-20,99.75062344139651,4780789760,5565612032,0,0,
2022-08-15 14-04-21,100.80728019961838,4780789760,5565612032,0,0,
2022-08-15 14-04-22,99.72136676932101,4780982272,5566009344,0,0,
2022-08-15 14-04-23,99.72136676932101,4781953024,5566947328,0,0,
2022-08-15 14-04-24,99.75062344139651,4783034368,5568147456,0,0,
2022-08-15 14-04-25,99.73599295981226,4784115712,5569085440,0,0,
2022-08-15 14-04-26,100.71858043701423,4785291264,5570285568,0,0,
2022-08-15 14-04-27,99.77989728539985,4787453952,5572345856,0,0,
2022-08-15 14-04-28,99.72136676932101,4788744192,5573808128,0,0,
2022-08-15 14-04-29,99.76525821596245,4790112256,5575008256,0,0,
2022-08-15 14-04-30,99.75062344139651,4791463936,5576470528,0,0,
2022-08-15 14-04-31,99.76525821596245,4793036800,5577940992,0,0,
2022-08-15 14-04-32,100.73335288941038,4794531840,5579538432,0,0,
2022-08-15 14-04-33,99.75062344139651,4795805696,5580738560,0,0,
2022-08-15 14-04-34,100.71858043701423,4797362176,5582200832,0,0,
2022-08-15 14-04-35,99.77989728539985,4798918656,5584060416,0,0,
2022-08-15 14-04-36,98.75311720698254,4800540672,5585260544,0,0,
2022-08-15 14-04-37,99.76525821596245,4801937408,5586857984,0,0,
2022-08-15 14-04-38,100.73335288941038,4803481600,5588320256,0,0,
2022-08-15 14-04-39,99.76525821596245,4805283840,5590179840,0,0,
2022-08-15 14-04-40,100.73335288941038,4806819840,5591777280,0,0,
2022-08-15 14-04-41,99.73599295981226,4808441856,5593374720,0,0,
2022-08-15 14-04-42,99.77989728539985,4809879552,5594972160,0,0,
2022-08-15 14-04-43,99.75062344139651,4815757312,5600673792,0,0,
2022-08-15 14-04-44,100.74812967581047,4816707584,5601722368,0,0,
2022-08-15 14-04-45,99.76525821596245,4817498112,5602508800,0,0,
2022-08-15 14-04-46,99.76525821596245,4819431424,5604368384,0,0,
2022-08-15 14-04-47,99.72136676932101,4821024768,5606100992,0,0,
2022-08-15 14-04-48,99.70674486803519,4823015424,5607960576,0,0,
2022-08-15 14-04-49,100.76291079812206,4824600576,5609693184,0,0,
2022-08-15 14-04-50,99.73599295981226,4826599424,5611552768,0,0,
2022-08-15 14-04-51,99.75062344139651,4828102656,5613150208,0,0,
2022-08-15 14-04-52,100.74812967581047,4832423936,5617537024,0,0,
2022-08-15 14-04-53,99.75062344139651,4833718272,5618720768,0,0,
2022-08-15 14-04-54,99.70674486803519,4835819520,5620715520,0,0,
2022-08-15 14-04-55,100.76291079812206,4837982208,5623107584,0,0,
2022-08-15 14-04-56,98.75311720698254,4840169472,5625102336,0,0,
2022-08-15 14-04-57,100.70381231671554,4842696704,5627494400,0,0,
2022-08-15 14-04-58,99.75062344139651,4844048384,5628985344,0,0,
2022-08-15 14-04-59,99.76525821596245,4844048384,5628985344,0,0,
2022-08-15 14-05-00,99.73599295981226,4844048384,5628985344,0,0,
2022-08-15 14-05-01,100.79248605811564,4844048384,5628985344,0,0,
2022-08-15 14-05-02,99.73599295981226,4844048384,5628985344,0,0,
2022-08-15 14-05-03,99.75062344139651,4844048384,5628985344,0,0,
2022-08-15 14-05-04,99.76525821596245,4844048384,5628985344,0,0,
2022-08-15 14-05-05,100.73335288941038,4846481408,5631512576,0,0,
2022-08-15 14-05-06,99.76525821596245,4849455104,5634256896,0,0,
2022-08-15 14-05-07,98.78209831254586,4859387904,5644271616,16777216,0,
2022-08-15 14-05-08,99.73599295981226,4859387904,5644271616,0,0,
2022-08-15 14-05-09,99.76525821596245,4859928576,5644812288,0,0,
2022-08-15 14-05-10,100.73335288941038,4860739584,5645783040,0,0,
2022-08-15 14-05-11,99.77989728539985,4861550592,5646458880,0,0,
2022-08-15 14-05-12,98.70967741935483,4862631936,5647650816,0,0,
2022-08-15 14-05-13,100.71858043701423,4863172608,5648191488,0,0,
2022-08-15 14-05-14,100.74812967581047,4864253952,5649088512,0,0,
2022-08-15 14-05-15,98.75311720698254,4864794624,5649899520,0,0,
2022-08-15 14-05-16,99.73599295981226,4865605632,5650575360,0,0,
2022-08-15 14-05-17,100.76291079812206,4866416640,5651386368,0,0,
2022-08-15 14-05-18,99.75062344139651,4867768320,5652668416,0,0,
2022-08-15 14-05-19,100.73335288941038,4868579328,5653479424,0,0,
2022-08-15 14-05-20,99.75062344139651,4869660672,5654716416,0,0,
2022-08-15 14-05-21,99.75062344139651,4870471680,5655392256,0,0,
2022-08-15 14-05-22,100.77769625825385,4871282688,5656203264,0,0,
2022-08-15 14-05-23,99.73599295981226,4872093696,5657014272,0,0,
2022-08-15 14-05-24,99.76525821596245,4872904704,5657825280,0,0,
2022-08-15 14-05-25,99.73599295981226,4873715712,5658636288,0,0,
2022-08-15 14-05-26,99.77989728539985,4874526720,5659447296,0,0,
2022-08-15 14-05-27,99.75062344139651,4875337728,5660393472,0,0,
2022-08-15 14-05-28,100.76291079812206,4877770752,5662744576,0,0,
2022-08-15 14-05-29,99.75062344139651,4878311424,5663285248,0,0,
2022-08-15 14-05-30,99.75062344139651,4879630336,5664620544,0,0,
2022-08-15 14-05-31,99.75062344139651,4879630336,5664755712,0,0,
2022-08-15 14-05-32,100.73335288941038,4879630336,5664755712,0,0,
2022-08-15 14-05-33,99.73599295981226,4879630336,5664755712,0,0,
2022-08-15 14-05-34,98.76760563380282,4892663808,5677719552,12050432,0,
2022-08-15 14-05-35,98.73863303021415,4897189888,5682376704,26677248,0,
2022-08-15 14-05-36,99.85315712187959,4897189888,5682376704,0,0,
2022-08-15 14-05-37,99.72136676932101,4897189888,5682376704,0,0,
2022-08-15 14-05-38,100.70381231671554,4897189888,5682376704,0,0,
2022-08-15 14-05-39,99.75062344139651,4897189888,5682376704,0,0,
2022-08-15 14-05-40,99.73599295981226,4897189888,5682376704,0,0,
2022-08-15 14-05-41,100.71858043701423,4898271232,5683290112,0,0,
2022-08-15 14-05-42,99.73599295981226,4898811904,5683695616,0,0,
2022-08-15 14-05-43,100.76291079812206,4899622912,5684457472,0,0,
2022-08-15 14-05-44,99.75062344139651,4900163584,5685133312,0,0,
2022-08-15 14-05-45,99.73599295981226,4900704256,5685809152,0,0,
2022-08-15 14-05-46,99.76525821596245,4901515264,5686349824,0,0,
2022-08-15 14-05-47,99.75062344139651,4902326272,5687287808,0,0,
2022-08-15 14-05-48,99.75062344139651,4903948288,5689131008,0,0,
2022-08-15 14-05-49,100.76291079812206,4904894464,5689933824,0,0,
2022-08-15 14-05-50,99.75062344139651,4905881600,5690998784,0,0,
2022-08-15 14-05-51,99.75062344139651,4907220992,5692239872,0,0,
2022-08-15 14-05-52,100.76291079812206,4908441600,5693440000,0,0,
2022-08-15 14-05-53,99.75062344139651,4909805568,5694767104,0,0,
2022-08-15 14-05-54,99.76525821596245,4910903296,5695967232,0,0,
2022-08-15 14-05-55,99.77989728539985,4911996928,5697032192,0,0,
2022-08-15 14-05-56,100.73335288941038,4913352704,5698232320,0,0,
2022-08-15 14-05-57,99.77989728539985,4914692096,5699694592,0,0,
2022-08-15 14-05-58,98.76760563380282,4915769344,5700759552,0,0,
2022-08-15 14-05-59,100.76291079812206,4917121024,5702221824,0,0,
2022-08-15 14-06-00,99.77989728539985,4918521856,5703421952,0,0,
2022-08-15 14-06-01,100.85168869309838,4921696256,5706584064,0,0,
2022-08-15 14-06-02,99.73599295981226,4922531840,5707505664,0,0,
2022-08-15 14-06-03,99.72136676932101,4923826176,5708705792,0,0,
2022-08-15 14-06-04,99.72136676932101,4925153280,5710168064,0,0,
2022-08-15 14-06-05,99.73599295981226,4926504960,5711233024,0,0,
2022-08-15 14-06-06,99.75062344139651,4927709184,5712695296,0,0,
2022-08-15 14-06-07,99.72136676932101,4930015232,5715030016,0,0,
2022-08-15 14-06-08,100.71858043701423,4931313664,5716094976,0,0,
2022-08-15 14-06-09,99.75062344139651,4932538368,5717557248,0,0,
2022-08-15 14-06-10,100.76291079812206,4933885952,5718757376,0,0,
2022-08-15 14-06-11,99.75062344139651,4935237632,5720219648,0,0,
2022-08-15 14-06-12,99.73599295981226,4936671232,5721681920,0,0,
2022-08-15 14-06-13,100.74812967581047,4937883648,5722882048,0,0,
2022-08-15 14-06-14,99.76525821596245,4939440128,5724209152,0,0,
2022-08-15 14-06-15,99.73599295981226,4940656640,5725671424,0,0,
2022-08-15 14-06-16,99.77989728539985,4942004224,5727133696,0,0,
2022-08-15 14-06-17,100.74812967581047,4943626240,5728333824,0,0,
2022-08-15 14-06-18,99.75062344139651,4945055744,5729931264,0,0,
2022-08-15 14-06-19,99.73599295981226,4946296832,5731393536,0,0,
2022-08-15 14-06-20,99.76525821596245,4947861504,5732855808,0,0,
2022-08-15 14-06-21,99.75062344139651,4949385216,5734318080,0,0,
2022-08-15 14-06-22,100.76291079812206,4950622208,5735518208,0,0,
2022-08-15 14-06-23,98.73863303021415,4952178688,5737115648,0,0,
2022-08-15 14-06-24,100.73335288941038,4953800704,5738577920,0,0,
2022-08-15 14-06-25,99.76525821596245,4959137792,5743964160,0,0,
2022-08-15 14-06-26,99.79454065159965,4959727616,5744750592,0,0,
2022-08-15 14-06-27,99.70674486803519,4960788480,5745537024,0,0,
2022-08-15 14-06-28,100.689048526609,4962238464,5747134464,0,0,
2022-08-15 14-06-29,99.73599295981226,4963790848,5748596736,0,0,
2022-08-15 14-06-30,100.73335288941038,4965076992,5750059008,0,0,
2022-08-15 14-06-31,98.73863303021415,4966555648,5751656448,0,0,
2022-08-15 14-06-32,100.73335288941038,4968153088,5753118720,0,0,
2022-08-15 14-06-33,100.71858043701423,4969504768,5754580992,0,0,
2022-08-15 14-06-34,98.75311720698254,4971130880,5756178432,0,0,
2022-08-15 14-06-35,100.71858043701423,4975181824,5760266240,0,0,
2022-08-15 14-06-36,99.76525821596245,4976291840,5761314816,0,0,
2022-08-15 14-06-37,99.72136676932101,4977819648,5762641920,0,0,
2022-08-15 14-06-38,99.73599295981226,4979593216,5764501504,0,0,
2022-08-15 14-06-39,99.73599295981226,4981243904,5766361088,0,0,
2022-08-15 14-06-40,99.75062344139651,4983029760,5768220672,0,0,
2022-08-15 14-06-41,100.74812967581047,4985065472,5770080256,0,0,
2022-08-15 14-06-42,100.76291079812206,4987097088,5772095488,0,0,
2022-08-15 14-06-43,98.7241531016278,4987097088,5772095488,0,0,
2022-08-15 14-06-44,99.73599295981226,4987097088,5772095488,0,0,
2022-08-15 14-06-45,100.74812967581047,4987097088,5772095488,0,0,
2022-08-15 14-06-46,99.76525821596245,4987097088,5772095488,0,0,
2022-08-15 14-06-47,99.76525821596245,4987097088,5772095488,0,0,
2022-08-15 14-06-48,99.73599295981226,4987097088,5772095488,0,0,
2022-08-15 14-06-49,100.74812967581047,4987904000,5773041664,0,0,
2022-08-15 14-06-50,100.74812967581047,4990877696,5775929344,0,0,
2022-08-15 14-06-51,97.87046556028785,5006077952,5791985664,12165120,0,
2022-08-15 14-06-52,99.73599295981226,5006938112,5791985664,27549696,0,
2022-08-15 14-06-53,100.73335288941038,5007204352,5792153600,0,0,
2022-08-15 14-06-54,99.70674486803519,5007745024,5792694272,0,0,
2022-08-15 14-06-55,99.72136676932101,5008556032,5793542144,0,0,
2022-08-15 14-06-56,99.73599295981226,5009096704,5794181120,0,0,
2022-08-15 14-06-57,100.76291079812206,5009637376,5794721792,0,0,
2022-08-15 14-06-58,99.72136676932101,5010718720,5795901440,0,0,
2022-08-15 14-06-59,99.73599295981226,5011259392,5796306944,0,0,
2022-08-15 14-07-00,99.72136676932101,5012070400,5797068800,0,0,
2022-08-15 14-07-01,99.77989728539985,5012611072,5797744640,0,0,
2022-08-15 14-07-02,99.73599295981226,5013151744,5798285312,0,0,
2022-08-15 14-07-03,100.71858043701423,5013962752,5798961152,0,0,
2022-08-15 14-07-04,99.73599295981226,5014503424,5799501824,0,0,
2022-08-15 14-07-05,100.73335288941038,5015855104,5800960000,0,0,
2022-08-15 14-07-06,98.75311720698254,5016391680,5801500672,0,0,
2022-08-15 14-07-07,100.70381231671554,5017202688,5802176512,0,0,
2022-08-15 14-07-08,98.73863303021415,5018284032,5803147264,0,0,
2022-08-15 14-07-09,100.73335288941038,5019095040,5804228608,0,0,
2022-08-15 14-07-10,100.74812967581047,5020176384,5805174784,0,0,
2022-08-15 14-07-11,99.76525821596245,5021257728,5806256128,0,0,
2022-08-15 14-07-12,99.75062344139651,5022068736,5807202304,0,0,
2022-08-15 14-07-13,100.74812967581047,5023150080,5808148480,0,0,
2022-08-15 14-07-14,99.76525821596245,5025853440,5811036160,0,0,
2022-08-15 14-07-15,99.72136676932101,5026394112,5811306496,0,0,
2022-08-15 14-07-16,98.8110964332893,5027799040,5812649984,0,0,
2022-08-15 14-07-17,100.71858043701423,5029355520,5814517760,0,0,
2022-08-15 14-07-18,99.70674486803519,5032058880,5817094144,0,0,
2022-08-15 14-07-19,100.73335288941038,5034070016,5819097088,0,0,
2022-08-15 14-07-20,98.73863303021415,5035982848,5821091840,0,0,
2022-08-15 14-07-21,100.74812967581047,5038587904,5823623168,0,0,
2022-08-15 14-07-22,99.76525821596245,5040918528,5825888256,0,0,
2022-08-15 14-07-23,100.71858043701423,5043351552,5828280320,0,0,
2022-08-15 14-07-24,99.73599295981226,5045784576,5830807552,0,0,
2022-08-15 14-07-25,99.73599295981226,5048549376,5833469952,0,0,
2022-08-15 14-07-26,99.75062344139651,5051072512,5835997184,0,0,
2022-08-15 14-07-27,99.73599295981226,5053820928,5838921728,0,0,
2022-08-15 14-07-28,99.73599295981226,5060395008,5845245952,0,0,
2022-08-15 14-07-29,99.72136676932101,5062041600,5847080960,0,0,
2022-08-15 14-07-30,100.74812967581047,5065461760,5850402816,0,0,
2022-08-15 14-07-32,99.75062344139651,5068427264,5853597696,0,0,
2022-08-15 14-07-33,99.76525821596245,5071585280,5856657408,0,0,
2022-08-15 14-07-34,99.70674486803519,5077299200,5862338560,0,0,
2022-08-15 14-07-35,99.73599295981226,5080522752,5865652224,0,0,
2022-08-15 14-07-36,99.75062344139651,5084700672,5869903872,0,0,
2022-08-15 14-07-37,100.76291079812206,5089726464,5874704384,0,0,
2022-08-15 14-07-38,100.74812967581047,5086969856,5871890432,0,0,
2022-08-15 14-07-39,99.73599295981226,5086969856,5871890432,0,0,
2022-08-15 14-07-40,99.73599295981226,5086969856,5871890432,0,0,
2022-08-15 14-07-41,99.76525821596245,5086969856,5871890432,0,0,
2022-08-15 14-07-42,100.73335288941038,5086969856,5871890432,0,0,
2022-08-15 14-07-43,99.72136676932101,5088047104,5873266688,0,0,
2022-08-15 14-07-44,99.72136676932101,5091020800,5876170752,0,0,
2022-08-15 14-07-45,100.73335288941038,5093994496,5879078912,0,0,
2022-08-15 14-07-46,98.70967741935483,5096968192,5881958400,0,0,
2022-08-15 14-07-47,98.73863303021415,5107441664,5892546560,17260544,0,
2022-08-15 14-07-48,99.72136676932101,5107441664,5892546560,0,0,
2022-08-15 14-07-49,100.73335288941038,5107982336,5892952064,0,0,
2022-08-15 14-07-50,99.75062344139651,5109063680,5894000640,0,0,
2022-08-15 14-07-51,99.73599295981226,5109874688,5894811648,0,0,
2022-08-15 14-07-52,99.75062344139651,5110956032,5895876608,0,0,
2022-08-15 14-07-53,99.73599295981226,5111767040,5896908800,0,0,
2022-08-15 14-07-54,100.76291079812206,5112848384,5897854976,0,0,
2022-08-15 14-07-55,99.73599295981226,5113929728,5898936320,0,0,
2022-08-15 14-07-56,99.77989728539985,5115822080,5900931072,0,0,
2022-08-15 14-07-57,100.73335288941038,5116362752,5901336576,0,0,
2022-08-15 14-07-58,99.75062344139651,5117984768,5902974976,0,0,
2022-08-15 14-07-59,99.79454065159965,5118795776,5903785984,0,0,
2022-08-15 14-08-00,99.75062344139651,5119606784,5904732160,0,0,
2022-08-15 14-08-01,100.73335288941038,5120688128,5905813504,0,0,
2022-08-15 14-08-02,99.76525821596245,5122039808,5907030016,0,0,
2022-08-15 14-08-03,99.73599295981226,5123121152,5908111360,0,0,
2022-08-15 14-08-04,99.73599295981226,5125824512,5910986752,0,0,
2022-08-15 14-08-05,99.75062344139651,5126365184,5911527424,0,0,
2022-08-15 14-08-06,99.75062344139651,5127987200,5912870912,0,0,
2022-08-15 14-08-07,99.77989728539985,5129068544,5913808896,0,0,
2022-08-15 14-08-08,99.72136676932101,5129068544,5913808896,0,0,
2022-08-15 14-08-09,100.73335288941038,5129068544,5913808896,0,0,
2022-08-15 14-08-10,99.73599295981226,5129068544,5913808896,0,0,
2022-08-15 14-08-11,98.73863303021415,5146841088,5931831296,39030784,0,
2022-08-15 14-08-12,99.72136676932101,5146841088,5931831296,0,0,
2022-08-15 14-08-13,100.73335288941038,5146841088,5931831296,0,0,
2022-08-15 14-08-14,99.70674486803519,5146841088,5931831296,0,0,
2022-08-15 14-08-15,99.76525821596245,5146841088,5931831296,0,0,
2022-08-15 14-08-16,99.73599295981226,5146841088,5931831296,0,0,
2022-08-15 14-08-17,99.72136676932101,5147103232,5931966464,0,0,
2022-08-15 14-08-18,100.73335288941038,5147914240,5932830720,0,0,
2022-08-15 14-08-19,99.73599295981226,5148454912,5933506560,0,0,
2022-08-15 14-08-20,99.77989728539985,5149265920,5934268416,0,0,
2022-08-15 14-08-21,99.72136676932101,5149806592,5934809088,0,0,
2022-08-15 14-08-22,99.76525821596245,5150617600,5935484928,0,0,
2022-08-15 14-08-23,100.74812967581047,5151158272,5936025600,0,0,
2022-08-15 14-08-24,100.73335288941038,5152231424,5937225728,0,0,
2022-08-15 14-08-25,98.73863303021415,5153607680,5938647040,0,0,
2022-08-15 14-08-26,99.76525821596245,5154779136,5939585024,0,0,
2022-08-15 14-08-27,100.73335288941038,5155647488,5940785152,0,0,
2022-08-15 14-08-28,99.76525821596245,5157236736,5942288384,0,0,
2022-08-15 14-08-29,99.73599295981226,5158322176,5943353344,0,0,
2022-08-15 14-08-30,100.74812967581047,5159673856,5944553472,0,0,
2022-08-15 14-08-31,99.75062344139651,5160779776,5945753600,0,0,
2022-08-15 14-08-32,99.79454065159965,5162131456,5947215872,0,0,
2022-08-15 14-08-33,100.71858043701423,5163503616,5948416000,0,0,
2022-08-15 14-08-34,99.72136676932101,5164855296,5949878272,0,0,
2022-08-15 14-08-35,100.74812967581047,5165936640,5950943232,0,0,
2022-08-15 14-08-36,98.73863303021415,5167415296,5952405504,0,0,
2022-08-15 14-08-37,100.71858043701423,5170659328,5955825664,0,0,
2022-08-15 14-08-38,98.75311720698254,5171314688,5956349952,0,0,
2022-08-15 14-08-39,99.73599295981226,5172686848,5957812224,0,0,
2022-08-15 14-08-40,100.76291079812206,5174190080,5959274496,0,0,
2022-08-15 14-08-41,99.73599295981226,5175537664,5960736768,0,0,
2022-08-15 14-08-42,100.74812967581047,5177024512,5961801728,0,0,
2022-08-15 14-08-43,99.75062344139651,5179187200,5964230656,0,0,
2022-08-15 14-08-44,99.73599295981226,5180604416,5965557760,0,0,
2022-08-15 14-08-45,100.73335288941038,5181861888,5966757888,0,0,
2022-08-15 14-08-46,99.75062344139651,5183479808,5968220160,0,0,
2022-08-15 14-08-47,99.72136676932101,5184655360,5969682432,0,0,
2022-08-15 14-08-48,99.73599295981226,5186273280,5971279872,0,0,
2022-08-15 14-08-49,99.75062344139651,5187772416,5972742144,0,0,
2022-08-15 14-08-50,99.75062344139651,5189394432,5974339584,0,0,
2022-08-15 14-08-51,100.74812967581047,5190746112,5975801856,0,0,
2022-08-15 14-08-52,99.76525821596245,5192368128,5977399296,0,0,
2022-08-15 14-08-53,99.70674486803519,5193859072,5978861568,0,0,
2022-08-15 14-08-54,99.75062344139651,5195481088,5980459008,0,0,
2022-08-15 14-08-55,100.74812967581047,5196894208,5981921280,0,0,
2022-08-15 14-08-56,99.73599295981226,5198692352,5983518720,0,0,
2022-08-15 14-08-57,99.75062344139651,5200265216,5985251328,0,0,
2022-08-15 14-08-58,100.70381231671554,5202149376,5987110912,0,0,
2022-08-15 14-08-59,99.73599295981226,5203730432,5988745216,0,0,
2022-08-15 14-09-00,99.73599295981226,5208932352,5993959424,0,0,
2022-08-15 14-09-01,100.71858043701423,5209706496,5994745856,0,0,
2022-08-15 14-09-02,99.77989728539985,5211078656,5996072960,0,0,
2022-08-15 14-09-03,99.73599295981226,5212946432,5997932544,0,0,
2022-08-15 14-09-04,99.72136676932101,5214535680,5999529984,0,0,
2022-08-15 14-09-05,99.72136676932101,5216423936,6001295360,0,0,
2022-08-15 14-09-06,99.75062344139651,5218045952,6002892800,0,0,
2022-08-15 14-09-07,99.75062344139651,5219860480,6004887552,0,0,
2022-08-15 14-09-08,100.73335288941038,5221703680,6006620160,0,0,
2022-08-15 14-09-09,99.73599295981226,5225758720,6010777600,0,0,
2022-08-15 14-09-10,99.76525821596245,5226840064,6011961344,0,0,
2022-08-15 14-09-11,99.75062344139651,5229002752,6014091264,0,0,
2022-08-15 14-09-12,100.76291079812206,5230874624,6016086016,0,0,
2022-08-15 14-09-13,99.72136676932101,5232766976,6017683456,0,0,
2022-08-15 14-09-14,99.73599295981226,5234864128,6020075520,0,0,
2022-08-15 14-09-15,99.76525821596245,5237321728,6022254592,0,0,
2022-08-15 14-09-16,100.73335288941038,5238542336,6023581696,0,0,
2022-08-15 14-09-17,99.73599295981226,5238542336,6023581696,0,0,
2022-08-15 14-09-18,99.76525821596245,5238542336,6023581696,0,0,
2022-08-15 14-09-19,99.75062344139651,5238542336,6023581696,0,0,
2022-08-15 14-09-20,100.73335288941038,5238542336,6023581696,0,0,
2022-08-15 14-09-21,99.76525821596245,5238542336,6023581696,0,0,
2022-08-15 14-09-22,99.85315712187959,5238542336,6023581696,0,0,
2022-08-15 14-09-23,99.69212725406832,5240700928,6025904128,0,0,
2022-08-15 14-09-24,100.73335288941038,5243674624,6028689408,0,0,
2022-08-15 14-09-25,97.75561097256858,5262249984,6047260672,39354368,0,
2022-08-15 14-09-26,99.73599295981226,5262249984,6047260672,0,0,
2022-08-15 14-09-27,100.73335288941038,5262249984,6047260672,0,0,
2022-08-15 14-09-28,99.70674486803519,5262249984,6047260672,0,0,
2022-08-15 14-09-29,99.72136676932101,5262249984,6047260672,0,0,
2022-08-15 14-09-30,100.73335288941038,5263331328,6048342016,0,0,
2022-08-15 14-09-31,98.75311720698254,5264683008,6049636352,0,0,
2022-08-15 14-09-32,100.71858043701423,5266034688,6050988032,0,0,
2022-08-15 14-09-33,99.75062344139651,5268197376,6053220352,0,0,
2022-08-15 14-09-34,99.75062344139651,5269278720,6054301696,0,0,
2022-08-15 14-09-35,100.74812967581047,5271171072,6056034304,0,0,
2022-08-15 14-09-36,99.73599295981226,5271982080,6056980480,0,0,
2022-08-15 14-09-37,99.76525821596245,5271982080,6056980480,0,0,
2022-08-15 14-09-38,99.73599295981226,5271982080,6056980480,0,0,
2022-08-15 14-09-39,100.73335288941038,5271982080,6056980480,0,0,
2022-08-15 14-09-40,99.76525821596245,5271982080,6056980480,0,0,
2022-08-15 14-09-41,99.75062344139651,5271982080,6056980480,0,0,
2022-08-15 14-09-42,99.77989728539985,5271982080,6056980480,0,0,
2022-08-15 14-09-43,100.73335288941038,5271982080,6056980480,0,0,
2022-08-15 14-09-44,99.75062344139651,5271982080,6056980480,0,0,
2022-08-15 14-09-45,99.73599295981226,5271982080,6056980480,0,0,
2022-08-15 14-09-46,99.77989728539985,5271982080,6056980480,0,0,
2022-08-15 14-09-47,100.79248605811564,5273063424,6058061824,0,0,
2022-08-15 14-09-48,99.72136676932101,5274685440,6059819008,0,0,
2022-08-15 14-09-49,99.70674486803519,5276307456,6061441024,0,0,
2022-08-15 14-09-50,100.70381231671554,5279211520,6064250880,0,0,
2022-08-15 14-09-51,99.76525821596245,5281452032,6066413568,0,0,
2022-08-15 14-09-52,99.73599295981226,5284974592,6070030336,0,0,
2022-08-15 14-09-53,99.73599295981226,5288415232,6073495552,0,0,
2022-08-15 14-09-54,99.73599295981226,5292027904,6076960768,0,0,
2022-08-15 14-09-55,100.76291079812206,5295476736,6080417792,0,0,
2022-08-15 14-09-56,99.75062344139651,5298946048,6083883008,0,0,
2022-08-15 14-09-57,99.75062344139651,5303459840,6088540160,0,0,
2022-08-15 14-09-58,100.73335288941038,5307760640,6092800000,0,0,
2022-08-15 14-09-59,99.75062344139651,5315047424,6100103168,0,0,
2022-08-15 14-10-00,98.78209831254586,5318766592,6103678976,0,0,
2022-08-15 14-10-01,100.73335288941038,5323542528,6108471296,0,0,
2022-08-15 14-10-02,99.79454065159965,5327781888,6112731136,0,0,
2022-08-15 14-10-03,100.689048526609,5333450752,6118338560,0,0,
2022-08-15 14-10-04,98.73863303021415,5338263552,6123257856,0,0,
2022-08-15 14-10-05,100.73335288941038,5343285248,6128345088,0,0,
2022-08-15 14-10-06,99.76525821596245,5345783808,6130737152,0,0,
2022-08-15 14-10-07,100.71858043701423,5345783808,6130737152,0,0,
2022-08-15 14-10-08,99.77989728539985,5345783808,6130737152,0,0,
2022-08-15 14-10-09,99.72136676932101,5345783808,6130737152,0,0,
2022-08-15 14-10-10,99.75062344139651,5345783808,6130737152,0,0,
2022-08-15 14-10-11,100.76291079812206,5345783808,6130737152,0,0,
2022-08-15 14-10-12,99.75062344139651,5345783808,6130737152,0,0,
2022-08-15 14-10-13,99.72136676932101,5347676160,6132936704,0,0,
2022-08-15 14-10-14,99.72136676932101,5350649856,6135824384,0,0,
2022-08-15 14-10-15,98.75311720698254,5369495552,6154616832,39526400,0,
2022-08-15 14-10-16,99.72136676932101,5369495552,6154616832,0,0,
2022-08-15 14-10-17,100.73335288941038,5369495552,6154616832,0,0,
2022-08-15 14-10-18,99.72136676932101,5369495552,6154616832,0,0,
2022-08-15 14-10-19,98.76760563380282,5369495552,6154616832,0,0,
2022-08-15 14-10-20,100.77769625825385,5369495552,6154616832,0,0,
2022-08-15 14-10-21,100.89613633024827,5369495552,6154752000,0,0,
2022-08-15 14-10-22,99.76525821596245,5370576896,6155710464,0,0,
2022-08-15 14-10-23,99.83849654969902,5371387904,6156615680,0,0,
