Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 20-14-40,854.5596123896868,35738894336,41481920512,0,0,
2022-08-15 20-14-44,1036.3613519286343,35739291648,41475878912,0,0,
2022-08-15 20-14-47,1097.403928966903,35739897856,41480814592,0,0,
2022-08-15 20-14-51,1022.8952556734762,35745644544,41488527360,0,4096,
2022-08-15 20-14-54,1036.3941299790356,35746181120,41486688256,0,0,
2022-08-15 20-14-58,1550.5804311774461,35745906688,41451229184,0,0,
2022-08-15 20-15-01,960.0239071038251,35746177024,41464098816,0,0,
2022-08-15 20-15-05,818.2437150837989,35746435072,41470664704,0,0,
2022-08-15 20-15-08,883.8952592846141,35747078144,41475129344,0,0,
2022-08-15 20-15-12,854.623786935898,35747307520,41483796480,0,0,
2022-08-15 20-15-15,836.5762149899659,35747557376,41486159872,0,0,
2022-08-15 20-15-18,842.56993006993,35747778560,41488523264,0,0,
2022-08-15 20-15-22,837.0141458106638,35748184064,41491148800,0,0,
2022-08-15 20-15-25,936.3496670650503,35749695488,41482354688,0,4096,
2022-08-15 20-15-29,906.2786218703188,35755376640,41492549632,0,0,
2022-08-15 20-15-32,928.4314560790662,35761917952,41502789632,0,0,
2022-08-15 20-15-36,930.6484641638225,35762483200,41507254272,0,0,
2022-08-15 20-15-39,1320.0111106702116,35762130944,41467592704,0,0,
2022-08-15 20-15-43,1097.2212978369384,35762778112,41484664832,0,0,
2022-08-15 20-15-46,898.9879931389365,35763216384,41489129472,0,0,
2022-08-15 20-15-50,896.6581863654004,35763490816,41493594112,0,0,
2022-08-15 20-15-53,877.0864946889226,35763625984,41498058752,0,0,
2022-08-15 20-15-56,945.8352841030006,35764510720,41500422144,0,0,
2022-08-15 20-16-00,1110.7853403141362,35764695040,41506988032,0,4096,
2022-08-15 20-16-03,983.3623804463336,35764899840,41503309824,0,0,
2022-08-15 20-16-07,1203.2612258275974,35764924416,41507774464,0,0,
2022-08-15 20-16-10,813.532582497042,35764961280,41499631616,0,0,
2022-08-15 20-16-14,916.481259626904,35769954304,41509810176,0,0,
2022-08-15 20-16-17,891.393478072831,35771420672,41514274816,0,0,
2022-08-15 20-16-21,920.9094425581295,35771801600,41508233216,0,0,
2022-08-15 20-16-24,901.289931607653,35772006400,41510596608,0,0,
2022-08-15 20-16-27,836.2010591197153,35772387328,41512960000,0,0,
2022-08-15 20-16-31,857.9397836381805,35772366848,41513222144,0,0,
2022-08-15 20-16-34,948.3355188020811,35773333504,41513779200,0,4096,
2022-08-15 20-16-38,1177.2316705997234,35778203648,41521618944,0,4096,
2022-08-15 20-16-41,992.8883979778241,35784728576,41525379072,0,0,
2022-08-15 20-16-45,955.0480871075711,35790405632,41534038016,0,0,
2022-08-15 20-16-48,898.5409360523012,35791241216,41530097664,0,0,
2022-08-15 20-16-52,1377.4134363898972,35791773696,41532461056,0,0,
2022-08-15 20-16-55,976.545045236376,35791843328,41534824448,0,0,
2022-08-15 20-16-59,955.9566787003611,35792150528,41530884096,0,0,
2022-08-15 20-17-02,879.9174867849929,35792609280,41533247488,0,0,
2022-08-15 20-17-06,923.688407983791,35792924672,41535610880,0,0,
2022-08-15 20-17-09,940.4960780156879,35793158144,41531670528,0,0,
2022-08-15 20-17-13,985.933655722406,35793420288,41534033920,0,4096,
2022-08-15 20-17-16,991.3975771389979,35793903616,41536397312,0,0,
2022-08-15 20-17-20,1029.319941410337,35794071552,41534558208,0,0,
2022-08-15 20-17-23,882.861580945806,35794325504,41532719104,0,0,
2022-08-15 20-17-27,914.6266621206955,35794612224,41537445888,0,0,
2022-08-15 20-17-30,889.0334330688174,35794972672,41533505536,0,0,
2022-08-15 20-17-33,892.143625026876,35795238912,41535868928,0,0,
2022-08-15 20-17-37,905.2667696002745,35795509248,41538232320,0,0,
2022-08-15 20-17-40,1093.803392090678,35796017152,41536958464,0,0,
2022-08-15 20-17-44,1106.527113894841,35801862144,41545236480,0,0,
2022-08-15 20-17-48,1250.2645502645503,35808280576,41545154560,0,4096,
2022-08-15 20-17-51,865.1451745114111,35809026048,41547517952,0,0,
2022-08-15 20-17-54,960.3229919252019,35809476608,41554083840,0,0,
2022-08-15 20-17-58,1021.3416169926958,35810000896,41548546048,0,0,
2022-08-15 20-18-01,956.5069800992914,35810324480,41550909440,0,0,
2022-08-15 20-18-05,1017.5642646439106,35810791424,41555374080,0,0,
2022-08-15 20-18-08,981.3013958588116,35811758080,41517248512,0,0,
2022-08-15 20-18-12,947.1449362212139,35812331520,41534582784,0,0,
2022-08-15 20-18-15,887.5876791704789,35812818944,41541148672,0,0,
2022-08-15 20-18-19,1020.1998152967844,35813187584,41549815808,0,0,
2022-08-15 20-18-22,877.6479784600687,35813396480,41552179200,0,4096,
2022-08-15 20-18-26,932.9610356644245,35813949440,41554542592,0,0,
2022-08-15 20-18-29,907.9138546189228,35814051840,41556905984,0,0,
2022-08-15 20-18-32,934.6919633340439,35814453248,41550864384,0,0,
2022-08-15 20-18-36,968.8547008547008,35814641664,41555329024,0,0,
2022-08-15 20-18-39,887.2113064460531,35815399424,41557905408,0,0,
2022-08-15 20-18-43,1044.2288390766143,35820654592,41561894912,0,0,
2022-08-15 20-18-46,946.4096878731025,35821846528,41564258304,0,0,
2022-08-15 20-18-50,897.2343522561863,35822174208,41566621696,0,0,
2022-08-15 20-18-53,925.0395451241931,35822288896,41565188096,0,0,
2022-08-15 20-18-57,992.8144220572641,35826790400,41572921344,0,4096,
2022-08-15 20-19-00,913.8707334785767,35828076544,41539563520,0,0,
2022-08-15 20-19-03,921.7346143858738,35828105216,41550331904,0,0,
2022-08-15 20-19-07,909.6134108792337,35828830208,41556897792,0,0,
2022-08-15 20-19-10,852.601206610125,35829116928,41563463680,0,0,
2022-08-15 20-19-14,937.3177842565598,35829288960,41570029568,0,0,
2022-08-15 20-19-17,871.802451960699,35829596160,41566089216,0,0,
2022-08-15 20-19-20,875.4959413118028,35830030336,41572655104,0,0,
2022-08-15 20-19-24,913.3245100969133,35830497280,41570816000,0,0,
2022-08-15 20-19-27,1079.3110638475332,35831115776,41536901120,0,0,
2022-08-15 20-19-31,1014.0375842296907,35832213504,41547669504,0,4096,
2022-08-15 20-19-34,925.5490734385725,35832467456,41556598784,0,0,
2022-08-15 20-19-38,863.1725578965697,35832635392,41561063424,0,0,
2022-08-15 20-19-41,905.985401459854,35833282560,41565528064,0,0,
2022-08-15 20-19-45,845.775568924928,35833438208,41572093952,0,0,
2022-08-15 20-19-48,852.3160762942779,35833856000,41574457344,0,0,
2022-08-15 20-19-51,963.8088812044026,35834171392,41576820736,0,0,
2022-08-15 20-19-55,797.9108635097493,35834482688,41577082880,0,0,
2022-08-15 20-19-58,936.6270046559752,35834589184,41573142528,0,0,
2022-08-15 20-20-02,1000.277229386315,35835342848,41575792640,0,4096,
2022-08-15 20-20-05,936.3694951664877,35835428864,41578156032,0,4096,
2022-08-15 20-20-09,831.7780580075662,35835789312,41572114432,0,0,
2022-08-15 20-20-12,1331.9003807106599,35840692224,41573371904,0,0,
2022-08-15 20-20-16,1186.2660243324897,35841589248,41580199936,0,0,
2022-08-15 20-20-19,1068.161097402869,35841683456,41584664576,0,0,
2022-08-15 20-20-23,1209.338331160365,35841695744,41547104256,0,0,
2022-08-15 20-20-26,922.6277372262774,35842043904,41562275840,0,0,
2022-08-15 20-20-30,1192.0748576078113,35842752512,41568841728,0,0,
2022-08-15 20-20-33,913.6596055514974,35843293184,41573306368,0,0,
2022-08-15 20-20-37,955.7299578059071,35849089024,41588117504,0,0,
2022-08-15 20-20-40,934.9530646051905,35820634112,41565925376,0,4096,
2022-08-15 20-20-44,1017.6211822866479,35848118272,41592090624,0,0,
2022-08-15 20-20-48,1218.1774036905147,35883798528,41628491776,0,0,
2022-08-15 20-20-51,951.8383289462512,35889795072,41630343168,0,0,
2022-08-15 20-20-55,1056.0326857333444,35890180096,41632706560,0,0,
2022-08-15 20-20-58,892.7693700685552,35890458624,41630867456,0,0,
2022-08-15 20-21-01,964.0810152113623,35794808832,41533194240,0,0,
2022-08-15 20-21-05,1030.0260438544904,35835101184,41578037248,0,0,
2022-08-15 20-21-08,946.1733488032315,35856982016,41597898752,0,0,
2022-08-15 20-21-12,928.6152273888605,35822952448,41566064640,0,0,
2022-08-15 20-21-15,1076.4632211739167,35850858496,41585905664,0,4096,
2022-08-15 20-21-19,875.5127381716977,35852185600,41593102336,0,0,
2022-08-15 20-21-22,1201.984989541894,35891793920,41634590720,0,0,
2022-08-15 20-21-26,872.7946882814521,35897888768,41642614784,0,0,
2022-08-15 20-21-29,925.3054989816701,35898167296,41636732928,0,0,
2022-08-15 20-21-33,939.7452338206377,35852107776,41595674624,0,0,
2022-08-15 20-21-36,955.8683064959216,35853615104,41594241024,0,0,
2022-08-15 20-21-40,830.3288672350792,35854077952,41596604416,0,0,
2022-08-15 20-21-43,1142.671170800033,35853864960,41559306240,0,0,
2022-08-15 20-21-47,837.1184159103739,35865821184,41583681536,0,0,
2022-08-15 20-21-50,936.0819440277718,35870679040,41597894656,0,4096,
2022-08-15 20-21-53,836.4654418197725,35872051200,41600258048,0,0,
2022-08-15 20-21-57,989.8002549936251,35877343232,41609785344,0,0,
2022-08-15 20-22-00,848.4565499351492,35877769216,41616351232,0,0,
2022-08-15 20-22-04,832.5081574940178,35878268928,41620815872,0,0,
2022-08-15 20-22-07,938.5597548518897,35878825984,41623638016,0,0,
2022-08-15 20-22-11,1040.3175929795236,35879399424,41621798912,0,0,
2022-08-15 20-22-14,891.412238534494,35879223296,41624162304,0,0,
2022-08-15 20-22-17,1022.2650521640759,35878993920,41584500736,0,0,
2022-08-15 20-22-21,905.8874086807048,35879792640,41601572864,0,0,
2022-08-15 20-22-24,972.7825646224024,35884965888,41611845632,0,0,
2022-08-15 20-22-28,976.5344184469311,35885953024,41616310272,0,4096,
2022-08-15 20-22-31,906.3531852364076,35886481408,41622876160,0,0,
2022-08-15 20-22-35,922.8509202715976,35886690304,41627340800,0,0,
2022-08-15 20-22-38,841.9891422366992,35887022080,41629704192,0,0,
2022-08-15 20-22-42,863.4318103744417,35887239168,41632067584,0,0,
2022-08-15 20-22-45,882.8070175438596,35887378432,41626025984,0,0,
2022-08-15 20-22-48,931.2923719779985,35892260864,41636384768,0,0,
2022-08-15 20-22-52,919.7926928513299,35899121664,41640062976,0,0,
2022-08-15 20-22-55,879.3510324483776,35899777024,41642426368,0,0,
2022-08-15 20-22-59,863.4127361549436,35899842560,41640587264,0,0,
2022-08-15 20-23-02,943.3894691963334,35900596224,41642950656,0,4096,
2022-08-15 20-23-06,1207.142857142857,35900366848,41605652480,0,0,
2022-08-15 20-23-09,894.8991491383406,35900612608,41612218368,0,0,
2022-08-15 20-23-13,1040.1381750779342,35900899328,41629290496,0,0,
2022-08-15 20-23-16,941.3277332533322,35901386752,41631653888,0,0,
2022-08-15 20-23-19,874.1929885456439,35902996480,41639550976,0,0,
2022-08-15 20-23-23,954.3453268043432,35907928064,41649778688,0,0,
2022-08-15 20-23-26,924.317139059217,35909558272,41650040832,0,0,
2022-08-15 20-23-30,894.6829121281268,35909812224,41652404224,0,4096,
2022-08-15 20-23-33,875.1492248894233,35910000640,41648463872,0,0,
2022-08-15 20-23-37,926.02692736472,35910266880,41652928512,0,4096,
2022-08-15 20-23-40,913.9502999143102,35910619136,41648988160,0,0,
2022-08-15 20-23-43,849.6325118893212,35910873088,41651351552,0,0,
2022-08-15 20-23-47,837.9607571360506,35911266304,41651875840,0,0,
2022-08-15 20-23-50,915.5828965039207,35911241728,41654239232,0,0,
2022-08-15 20-23-54,1081.470367591898,35911409664,41616678912,0,0,
2022-08-15 20-23-57,945.956070151541,35911725056,41625513984,0,0,
2022-08-15 20-24-01,959.9040644138935,35912122368,41634181120,0,0,
2022-08-15 20-24-04,913.3805537669027,35912409088,41640747008,0,0,
2022-08-15 20-24-07,857.952182952183,35918516224,41653157888,0,0,
2022-08-15 20-24-11,937.6897350141497,35918913536,41657622528,0,4096,
2022-08-15 20-24-14,891.6216447989024,35919396864,41659985920,0,0,
2022-08-15 20-24-18,935.090947999144,35919876096,41660248064,0,0,
2022-08-15 20-24-21,950.3670075098646,35920072704,41662611456,0,0,
2022-08-15 20-24-25,872.5454387338029,35920056320,41660772352,0,0,
2022-08-15 20-24-28,881.5522233265632,35924045824,41665486848,0,0,
2022-08-15 20-24-31,885.8462468165926,35925151744,41667850240,0,0,
2022-08-15 20-24-35,1000.9830508474577,35925299200,41663909888,0,0,
2022-08-15 20-24-38,863.3418844297578,35926429696,41667440640,0,0,
2022-08-15 20-24-42,979.6561361903955,35932954624,41676124160,0,0,
2022-08-15 20-24-45,1013.0770203617049,35933618176,41678487552,0,4096,
2022-08-15 20-24-49,901.6931582584658,35934076928,41674547200,0,0,
2022-08-15 20-24-52,888.7857695282289,35934228480,41676910592,0,0,
2022-08-15 20-24-55,872.6972253631382,35934343168,41677172736,0,0,
2022-08-15 20-24-59,1257.3346272036229,35935342592,41641422848,0,0,
2022-08-15 20-25-02,930.7393667500647,35936210944,41650089984,0,0,
2022-08-15 20-25-06,942.6204883910561,35936899072,41652453376,0,0,
2022-08-15 20-25-09,985.9324112845239,35937284096,41661120512,0,0,
2022-08-15 20-25-13,915.3004761291983,35937591296,41665847296,0,0,
2022-08-15 20-25-16,836.7117512734937,35937738752,41676615680,0,4096,
2022-08-15 20-25-20,930.0017143836791,35938287616,41683181568,0,0,
2022-08-15 20-25-23,871.8701433258504,35938705408,41681342464,0,0,
2022-08-15 20-25-26,883.0941125913193,35943043072,41682694144,0,0,
2022-08-15 20-25-30,1037.0739536258816,35944329216,41687158784,0,0,
2022-08-15 20-25-33,1026.603047045036,35945017344,41689522176,0,0,
2022-08-15 20-25-37,978.3134575393626,35945009152,41685581824,0,0,
2022-08-15 20-25-40,885.9217008037334,35944812544,41650122752,0,0,
2022-08-15 20-25-44,1025.7432432432433,35945553920,41667194880,0,0,
2022-08-15 20-25-48,1415.9934561601683,35945885696,41675862016,0,0,
2022-08-15 20-25-51,868.8613245203657,35951570944,41684123648,0,4096,
2022-08-15 20-25-54,891.5204678362574,35957358592,41696534528,0,0,
2022-08-15 20-25-58,975.4169874262253,35958120448,41703100416,0,0,
2022-08-15 20-26-02,1313.8964793473526,35958149120,41663438848,0,0,
2022-08-15 20-26-05,1016.4313113855752,35958603776,41674207232,0,0,
2022-08-15 20-26-08,942.6687651537709,35963670528,41692643328,0,0,
2022-08-15 20-26-12,907.3695998621699,35965095936,41701310464,0,0,
2022-08-15 20-26-15,956.4262922782386,35965304832,41705775104,0,0,
2022-08-15 20-26-19,1067.2174929060257,35965362176,41708138496,0,0,
2022-08-15 20-26-22,834.2564826248016,35965661184,41706299392,0,0,
2022-08-15 20-26-26,991.3804713804714,35965952000,41708662784,0,4096,
2022-08-15 20-26-29,1131.3189765634688,35966226432,41706823680,0,0,
2022-08-15 20-26-33,1236.3137950495848,35966562304,41711288320,0,0,
2022-08-15 20-26-36,1116.3464723418351,35966480384,41671888896,0,0,
2022-08-15 20-26-40,1116.3165994260285,35967209472,41688961024,0,0,
2022-08-15 20-26-43,833.5272759088324,35967029248,41701830656,0,0,
2022-08-15 20-26-47,863.6470434669103,35967586304,41708396544,0,0,
2022-08-15 20-26-50,866.5341056453705,35967856640,41710759936,0,0,
2022-08-15 20-26-54,908.6421883764076,35968024576,41713123328,0,4096,
2022-08-15 20-26-57,893.8445667125172,35968557056,41711284224,0,0,
2022-08-15 20-27-01,1048.6459378134402,35968679936,41713647616,0,4096,
2022-08-15 20-27-04,819.2373815296452,35969232896,41713909760,0,0,
2022-08-15 20-27-08,1210.958904109589,35969294336,41674248192,0,0,
2022-08-15 20-27-11,1064.587600852807,35969085440,41680814080,0,0,
2022-08-15 20-27-15,1049.1038977315452,35969847296,41688076288,0,0,
2022-08-15 20-27-18,876.9270608545532,35970785280,41694904320,0,0,
2022-08-15 20-27-21,1035.119399206818,35971219456,41699368960,0,0,
2022-08-15 20-27-25,885.823754789272,35975823360,41707208704,0,0,
2022-08-15 20-27-28,844.0143431114183,36005752832,41742315520,0,0,
2022-08-15 20-27-32,1053.6544219982286,36017901568,41760624640,0,0,
2022-08-15 20-27-35,843.8346587433365,36018544640,41762988032,0,0,
2022-08-15 20-27-39,1152.5799226226839,36036075520,41778720768,0,4096,
2022-08-15 20-27-42,869.4386694386694,36036063232,41772679168,0,0,
2022-08-15 20-27-46,1112.3292194658852,35977908224,41716936704,0,0,
2022-08-15 20-27-49,929.2195080432377,35978649600,41721401344,0,0,
2022-08-15 20-27-53,879.0481566720223,35979063296,41719562240,0,0,
2022-08-15 20-27-56,786.7128270301065,35978915840,41721925632,0,0,
2022-08-15 20-27-59,986.6406382617553,35979378688,41720086528,0,0,
2022-08-15 20-28-03,794.6887091100949,35979800576,41716408320,0,0,
2022-08-15 20-28-06,931.4310197086546,35980234752,41720872960,0,0,
2022-08-15 20-28-10,864.3396470638995,35980525568,41721135104,0,0,
2022-08-15 20-28-13,930.4740212299627,35981111296,41723498496,0,4096,
2022-08-15 20-28-16,964.5328572643033,35981033472,41725861888,0,0,
2022-08-15 20-28-20,1045.8691009589213,35980750848,41686200320,0,0,
2022-08-15 20-28-23,870.0822154911294,35981402112,41699069952,0,0,
2022-08-15 20-28-27,840.2137550506147,35982041088,41703534592,0,0,
2022-08-15 20-28-30,889.4281059761639,35993542656,41725788160,0,0,
2022-08-15 20-28-34,955.8198013894216,35998740480,41740230656,0,0,
2022-08-15 20-28-37,975.9566083308615,36000092160,41744695296,0,0,
2022-08-15 20-28-41,1015.768825142375,35926769664,41669410816,0,0,
2022-08-15 20-28-44,1069.4278110445775,35994648576,41739931648,0,0,
2022-08-15 20-28-47,801.010673055979,35999862784,41739464704,0,4096,
2022-08-15 20-28-51,924.8881121861813,36006473728,41749987328,0,0,
2022-08-15 20-28-54,799.1624132966889,35928133632,41664417792,0,0,
2022-08-15 20-28-58,1138.2456140350878,35994828800,41738313728,0,0,
2022-08-15 20-29-01,1094.4841759145088,36006154240,41712795648,0,0,
2022-08-15 20-29-05,1179.2477929616641,36013449216,41727389696,0,0,
2022-08-15 20-29-09,953.0950453712776,35956965376,41680969728,0,0,
2022-08-15 20-29-12,975.7498729028978,36007464960,41742585856,0,0,
2022-08-15 20-29-15,838.6725894956885,35929501696,41670193152,0,0,
2022-08-15 20-29-19,946.7875780648473,36007682048,41750859776,0,0,
2022-08-15 20-29-22,881.7569341149707,36008296448,41744818176,0,4096,
2022-08-15 20-29-26,884.7768915714594,35930624000,41673342976,0,0,
2022-08-15 20-29-29,967.5501189262657,36008771584,41754202112,0,0,
2022-08-15 20-29-33,985.1773380227976,36009115648,41714540544,0,0,
2022-08-15 20-29-36,898.7326493663247,35931398144,41653116928,0,0,
2022-08-15 20-29-39,1053.6777656630043,36010213376,41738747904,0,0,
2022-08-15 20-29-43,928.808911739503,36015931392,41750933504,0,0,
2022-08-15 20-29-46,915.5471730464229,36016844800,41755398144,0,0,
2022-08-15 20-29-50,921.0071013557134,36021321728,41765236736,0,0,
2022-08-15 20-29-53,936.7451030817367,36022509568,41763397632,0,0,
2022-08-15 20-29-57,872.2605099931083,36023578624,41766162432,0,4096,
2022-08-15 20-30-00,850.2577877908236,36023590912,41764323328,0,0,
2022-08-15 20-30-03,888.5278485935272,36023828480,41766686720,0,0,
2022-08-15 20-30-07,1099.8799420409853,36024193024,41760907264,0,0,
2022-08-15 20-30-10,996.3064700164814,36024315904,41765371904,0,0,
2022-08-15 20-30-14,1055.9556321162977,36025028608,41769836544,0,0,
