Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-12 10-22-00,427.08454568127024,36061937664,43123085312,0,0,
2022-08-12 10-22-04,419.595046854083,36090732544,43155595264,0,4096,
2022-08-12 10-22-07,382.64543111824594,36090503168,43151654912,0,0,
2022-08-12 10-22-11,382.40034107866126,36091179008,43156119552,0,4096,
2022-08-12 10-22-14,381.1405937220495,36091273216,43152179200,0,0,
2022-08-12 10-22-18,398.30607966457023,36007878656,43069394944,0,4096,
2022-08-12 10-22-21,369.88787126594195,35924447232,43003768832,0,0,
2022-08-12 10-22-25,381.61056161650464,35924615168,42985119744,0,4096,
2022-08-12 10-22-28,384.83994878361074,35924824064,42989584384,0,0,
2022-08-12 10-22-32,393.4074293200355,35925532672,43002716160,0,4096,
2022-08-12 10-22-35,422.13379131236127,35981316096,43081916416,0,0,
2022-08-12 10-22-39,431.0197300103842,36037120000,43098066944,0,4096,
2022-08-12 10-22-42,428.3620617869931,36065918976,43153641472,0,0,
2022-08-12 10-22-46,405.46512608585647,36149575680,43210493952,0,4096,
2022-08-12 10-22-49,381.4000848536275,36150140928,43250679808,0,0,
2022-08-12 10-22-53,376.07288828337875,36149993472,43211018240,0,4096,
2022-08-12 10-22-56,369.05245346869714,36150026240,43213381632,0,0,
2022-08-12 10-23-00,380.86010538840725,36150456320,43213643776,0,4096,
2022-08-12 10-23-03,381.3192432248168,36150968320,43211804672,0,0,
2022-08-12 10-23-07,404.97195948773754,36095217664,43182678016,0,4096,
2022-08-12 10-23-10,376.4171168853443,36095053824,43155623936,0,0,
2022-08-12 10-23-13,386.7679324894515,36095471616,43156148224,0,4096,
2022-08-12 10-23-17,383.4358691501549,36095799296,43164815360,0,0,
2022-08-12 10-23-20,398.8126033671176,36096073728,43196596224,0,4096,
2022-08-12 10-23-24,401.19087554511907,36096192512,43156934656,0,0,
2022-08-12 10-23-27,435.02928870292885,36096745472,43159298048,0,4096,
2022-08-12 10-23-31,375.7948192719669,36096933888,43163762688,0,0,
2022-08-12 10-23-34,381.36249521296963,36097064960,43180834816,0,4096,
2022-08-12 10-23-38,421.2691246551292,36124901376,43225640960,0,0,
2022-08-12 10-23-41,427.44324619193486,36125405184,43185979392,0,8192,
2022-08-12 10-23-45,393.63324118287676,36125302784,43213967360,0,0,
2022-08-12 10-23-48,403.82486160040264,36154052608,43243954176,0,4096,
2022-08-12 10-23-52,397.3001476481755,36154441728,43219001344,0,0,
2022-08-12 10-23-55,404.93455442646257,36182577152,43243343872,0,4096,
2022-08-12 10-23-59,393.88924252068745,36183093248,43248070656,0,0,
2022-08-12 10-24-02,392.2966949793962,36183404544,43269345280,0,4096,
2022-08-12 10-24-06,391.03959347872114,36126801920,43190157312,0,0,
2022-08-12 10-24-09,413.8560777414761,36183867392,43257339904,0,4096,
2022-08-12 10-24-13,390.4950495049505,36184379392,43253399552,0,0,
2022-08-12 10-24-16,383.53482036437936,36184616960,43253661696,0,4096,
2022-08-12 10-24-20,392.2308918533434,36211458048,43274633216,0,0,
2022-08-12 10-24-23,391.79094964945824,36128858112,43201970176,0,4096,
2022-08-12 10-24-27,429.2349385032312,36156805120,43217747968,0,0,
2022-08-12 10-24-30,442.32217486655355,36241293312,43301842944,0,4096,
2022-08-12 10-24-34,379.04382132100284,36241141760,43306307584,0,0,
2022-08-12 10-24-37,410.25683789192794,36157472768,43218558976,0,4096,
2022-08-12 10-24-41,369.51141181004584,36158357504,43229589504,0,0,
2022-08-12 10-24-44,383.575042158516,36158189568,43219345408,0,4096,
2022-08-12 10-24-48,413.05890702625976,36130893824,43231559680,0,0,
2022-08-12 10-24-51,400.999068664804,36130734080,43191898112,0,4096,
2022-08-12 10-24-55,420.1243168829002,36159447040,43245326336,0,0,
2022-08-12 10-24-59,401.37797756585303,36243726336,43304701952,0,4096,
2022-08-12 10-25-02,372.7249640226869,36243836928,43304964096,0,0,
2022-08-12 10-25-06,405.67292808434087,36160536576,43221204992,0,4096,
2022-08-12 10-25-09,381.80058083252663,36188184576,43262013440,0,0,
2022-08-12 10-25-13,377.04503288918875,36132171776,43206090752,0,4096,
2022-08-12 10-25-16,417.691116783129,36217262080,43317432320,0,0,
2022-08-12 10-25-20,398.67760294609974,36217380864,43281973248,0,4096,
2022-08-12 10-25-23,386.87216065893944,36217401344,43278295040,0,0,
2022-08-12 10-25-26,361.5249065199639,36217798656,43297468416,0,4096,
2022-08-12 10-25-30,376.9931759420167,36217692160,43278819328,0,0,
2022-08-12 10-25-33,379.9110198494182,36106969088,43188432896,0,4096,
2022-08-12 10-25-37,412.82285524458104,36162822144,43224211456,0,0,
2022-08-12 10-25-41,422.4516988674217,36163903488,43264045056,0,4096,
2022-08-12 10-25-44,400.9366898051351,36247277568,43308212224,0,0,
2022-08-12 10-25-48,389.5938547723125,36247465984,43308474368,0,4096,
2022-08-12 10-25-51,394.39425918108907,36248158208,43310837760,0,0,
2022-08-12 10-25-55,400.79034766889475,36248416256,43315302400,0,4096,
2022-08-12 10-25-58,391.73074498928526,36219654144,43281121280,0,0,
2022-08-12 10-26-02,395.61359450862216,36136992768,43210129408,0,4096,
2022-08-12 10-26-05,433.69434416365823,36193210368,43254255616,0,0,
2022-08-12 10-26-09,379.61794231013596,36193718272,43256619008,0,4096,
2022-08-12 10-26-12,407.4714805064561,36276215808,43342340096,0,0,
2022-08-12 10-26-16,370.15308304113574,36277678080,43346804736,0,4096,
2022-08-12 10-26-19,403.34882163338773,36165537792,43226927104,0,0,
2022-08-12 10-26-23,376.00341588385993,36166541312,43227189248,0,4096,
2022-08-12 10-26-26,370.4168078617418,36166438912,43227451392,0,0,
2022-08-12 10-26-30,372.97988407773613,36166844416,43227713536,0,4096,
2022-08-12 10-26-33,377.85796154009427,36167032832,43242684416,0,0,
2022-08-12 10-26-37,412.17275304318827,36166983680,43230511104,0,4096,
2022-08-12 10-26-40,422.03745695809187,36111921152,43187372032,0,0,
2022-08-12 10-26-44,414.93727673008226,36167802880,43239567360,0,4096,
2022-08-12 10-26-47,414.606365159129,36196347904,43257114624,0,0,
2022-08-12 10-26-51,384.1366998214741,36196384768,43259478016,0,4096,
2022-08-12 10-26-54,419.1194968553459,36196933632,43276550144,0,0,
2022-08-12 10-26-58,379.45650316185265,36197134336,43260002304,0,4096,
2022-08-12 10-27-01,383.6401513541091,36197658624,43274973184,0,0,
2022-08-12 10-27-05,414.76815978121243,36198625280,43282739200,0,4096,
2022-08-12 10-27-08,388.2442105263158,36254601216,43320193024,0,0,
2022-08-12 10-27-12,408.89644907505846,36142542848,43203350528,0,4096,
2022-08-12 10-27-15,427.3947630096122,36199247872,43289174016,0,0,
2022-08-12 10-27-19,420.8105147864184,36199624704,43260018688,0,4096,
2022-08-12 10-27-22,418.426552963799,36199608320,43264536576,0,0,
2022-08-12 10-27-26,417.61627663582703,36200386560,43262697472,0,4096,
2022-08-12 10-27-29,420.82375078402674,36199981056,43260809216,0,0,
2022-08-12 10-27-33,432.88447909284196,36200660992,43267375104,0,4096,
2022-08-12 10-27-36,384.6646458609059,36200689664,43261333504,0,0,
2022-08-12 10-27-40,409.5624260854874,36227706880,43297386496,0,4096,
2022-08-12 10-27-43,399.5787700084246,36228825088,43312357376,0,0,
2022-08-12 10-27-47,430.2099076406381,36229406720,43312902144,0,4096,
2022-08-12 10-27-50,418.4051116089951,36341731328,43402735616,0,0,
2022-08-12 10-27-54,404.7213880547214,36201623552,43263283200,0,4096,
2022-08-12 10-27-57,399.41678816913145,36258197504,43336622080,0,0,
2022-08-12 10-28-01,387.4963038060237,36259037184,43322175488,0,4096,
2022-08-12 10-28-04,389.36546726215556,36286746624,43369361408,0,0,
2022-08-12 10-28-08,378.45032214309936,36287602688,43348611072,0,4096,
2022-08-12 10-28-11,379.3173713703515,36287766528,43348873216,0,0,
2022-08-12 10-28-15,428.3109564064313,36287451136,43348533248,0,4096,
2022-08-12 10-28-18,395.3655545689035,36315652096,43416461312,0,0,
2022-08-12 10-28-22,388.15884476534296,36315885568,43376799744,0,4096,
2022-08-12 10-28-25,404.55840455840456,36315770880,43383365632,0,0,
2022-08-12 10-28-29,429.06850911512527,36288000000,43372482560,0,4096,
2022-08-12 10-28-32,419.02946417471304,36373815296,43455389696,0,0,
2022-08-12 10-28-36,387.79418649189256,36289499136,43366703104,0,4096,
2022-08-12 10-28-39,410.0502512562814,36317855744,43405533184,0,0,
2022-08-12 10-28-43,439.7085610200364,36430876672,43531386880,0,4096,
2022-08-12 10-28-46,394.570749915168,36431147008,43491725312,0,0,
2022-08-12 10-28-50,393.1080741175484,36431257600,43512999936,0,4096,
2022-08-12 10-28-53,383.5514650004222,36431319040,43494350848,0,0,
2022-08-12 10-28-57,379.09106325250127,36431921152,43494875136,0,4096,
2022-08-12 10-29-00,387.33637238091256,36431933440,43497238528,0,0,
2022-08-12 10-29-04,376.2754886200186,36432007168,43493298176,0,4096,
2022-08-12 10-29-07,356.92861427714456,36432838656,43506167808,0,0,
2022-08-12 10-29-11,381.723991507431,36432801792,43504328704,0,4096,
2022-08-12 10-29-14,391.7660348939375,36375904256,43437416448,0,0,
2022-08-12 10-29-18,413.04676349592813,36461346816,43524055040,0,4096,
2022-08-12 10-29-21,382.4605784636141,36461408256,43526418432,0,0,
2022-08-12 10-29-25,390.21314163198383,36461645824,43562401792,0,4096,
2022-08-12 10-29-28,392.1916592724046,36377931776,43438465024,0,0,
2022-08-12 10-29-32,390.5405405405405,36378558464,43466043392,0,4096,
2022-08-12 10-29-35,389.77021276595747,36378652672,43438989312,0,0,
2022-08-12 10-29-39,421.4076491756632,36406525952,43469545472,0,4096,
2022-08-12 10-29-42,409.7006441834028,36462899200,43538362368,0,0,
2022-08-12 10-29-46,378.9213387337455,36462931968,43534422016,0,4096,
2022-08-12 10-29-49,384.2211393043186,36434984960,43496194048,0,0,
2022-08-12 10-29-53,402.4261825533886,36463915008,43549937664,0,4096,
2022-08-12 10-29-56,403.0279083309071,36407951360,43469012992,0,0,
2022-08-12 10-30-00,392.40195039219844,36408819712,43490287616,0,4096,
2022-08-12 10-30-03,422.5177084627812,36464771072,43540254720,0,0,
2022-08-12 10-30-07,390.3841304530554,36465188864,43546820608,0,4096,
2022-08-12 10-30-10,381.89244383934647,36381474816,43441872896,0,0,
2022-08-12 10-30-14,383.64582892453546,36381716480,43444236288,0,4096,
2022-08-12 10-30-17,378.54135085059795,36380991488,43448700928,0,0,
2022-08-12 10-30-21,401.4760147601476,36437118976,43505090560,0,4096,
2022-08-12 10-30-24,384.5944335688144,36437913600,43499048960,0,0,
2022-08-12 10-30-28,387.57071687916914,36438106112,43499311104,0,4096,
2022-08-12 10-30-31,390.4278707931676,36438667264,43499573248,0,0,
2022-08-12 10-30-35,391.52039345374374,36438888448,43504037888,0,4096,
2022-08-12 10-30-38,388.2030756267116,36439330816,43504300032,0,0,
2022-08-12 10-30-42,376.97719759260826,36411174912,43501895680,0,4096,
2022-08-12 10-30-45,402.91000841042893,36412436480,43487449088,0,0,
2022-08-12 10-30-49,397.3749111733478,36412637184,43502673920,0,4096,
2022-08-12 10-30-52,408.33053972510896,36413186048,43513442304,0,0,
2022-08-12 10-30-56,403.2714004110221,36412919808,43473780736,0,4096,
2022-08-12 10-30-59,421.55568552092905,36469465088,43530436608,0,0,
2022-08-12 10-31-03,391.31130288360345,36469882880,43530698752,0,4096,
2022-08-12 10-31-06,386.29787234042556,36385333248,43446591488,0,0,
2022-08-12 10-31-10,375.17044019863647,36413620224,43474829312,0,4096,
2022-08-12 10-31-13,382.41721012958413,36414107648,43477192704,0,0,
2022-08-12 10-31-17,390.8643233146544,36414767104,43475353600,0,4096,
2022-08-12 10-31-20,374.2933650699197,36415057920,43515539456,0,0,
2022-08-12 10-31-24,378.9277862337223,36414689280,43476029440,0,4096,
2022-08-12 10-31-27,416.5181373164303,36415520768,43497304064,0,0,
2022-08-12 10-31-31,429.3457477762075,36472016896,43534786560,0,4096,
2022-08-12 10-31-34,380.35903747400585,36387659776,43448688640,0,0,
2022-08-12 10-31-38,430.10182962165743,36472651776,43564544000,0,4096,
2022-08-12 10-31-41,384.9602313810557,36472360960,43533287424,0,0,
2022-08-12 10-31-45,380.3331360446436,36473253888,43556663296,0,4096,
2022-08-12 10-31-48,381.6664548650824,36472860672,43534073856,0,0,
2022-08-12 10-31-52,386.6915634017993,36473372672,43540639744,0,4096,
2022-08-12 10-31-55,378.88478362424087,36473552896,43534598144,0,0,
2022-08-12 10-31-59,400.6734006734007,36501274624,43602415616,0,4096,
2022-08-12 10-32-02,382.76720536731506,36502294528,43590070272,0,0,
2022-08-12 10-32-06,378.80434782608694,36502163456,43569319936,0,4096,
2022-08-12 10-32-09,410.6355490727235,36502368256,43565379584,0,0,
2022-08-12 10-32-13,378.53342979954886,36502949888,43569844224,0,4096,
2022-08-12 10-32-16,377.6337527004702,36503306240,43584815104,0,0,
2022-08-12 10-32-20,363.14196820525933,36503642112,43601887232,0,4096,
2022-08-12 10-32-23,381.6813369052175,36503855104,43566428160,0,0,
2022-08-12 10-32-27,378.6668908128099,36504170496,43577196544,0,4096,
2022-08-12 10-32-30,404.75171053183897,36504178688,43565113344,0,0,
2022-08-12 10-32-34,381.3380879606045,36505063424,43598995456,0,4096,
2022-08-12 10-32-37,382.01600270945346,36504936448,43567738880,0,0,
2022-08-12 10-32-41,398.94171006215356,36504911872,43565899776,0,4096,
2022-08-12 10-32-44,395.9759559191852,36505354240,43566161920,0,0,
2022-08-12 10-32-48,379.31972789115645,36505628672,43570626560,0,4096,
2022-08-12 10-32-51,399.38351314200025,36505907200,43568787456,0,0,
2022-08-12 10-32-55,387.39463763818884,36506550272,43575353344,0,4096,
2022-08-12 10-32-58,391.4663054520826,36506865664,43579817984,0,0,
2022-08-12 10-33-02,386.2296468598012,36507205632,43573776384,0,4096,
2022-08-12 10-33-05,390.99928230675056,36507058176,43567734784,0,0,
2022-08-12 10-33-09,396.8838526912181,36507484160,43567996928,0,4096,
2022-08-12 10-33-12,373.41788205453395,36507525120,43570622464,0,0,
2022-08-12 10-33-16,414.75340495727943,36508213248,43568783360,0,4096,
2022-08-12 10-33-19,376.56684943062,36508479488,43598462976,0,0,
2022-08-12 10-33-23,384.0799390295537,36508262400,43569307648,0,4096,
2022-08-12 10-33-26,384.2870917704272,36508753920,43569569792,0,0,
2022-08-12 10-33-30,403.59712230215825,36509523968,43603451904,0,4096,
2022-08-12 10-33-33,385.5316285329744,36509253632,43576397824,0,0,
2022-08-12 10-33-37,380.9652379345258,36510068736,43591368704,0,4096,
2022-08-12 10-33-40,370.96245144583514,36509847552,43570618368,0,0,
2022-08-12 10-33-44,391.6439447963421,36510224384,43591892992,0,4096,
2022-08-12 10-33-47,391.90031152647975,36510691328,43577446400,0,0,
2022-08-12 10-33-51,401.59275714644986,36511293440,43596619776,0,4096,
2022-08-12 10-33-54,408.95384486161856,36511358976,43571929088,0,0,
2022-08-12 10-33-58,392.18550921600274,36511588352,43572191232,0,8192,
2022-08-12 10-34-01,353.56851986797545,36511703040,43612377088,0,0,
2022-08-12 10-34-04,416.7107084434378,36512337920,43589525504,0,4096,
2022-08-12 10-34-08,372.80764837768095,36512329728,43585585152,0,0,
2022-08-12 10-34-11,395.0566951203975,36512563200,43575341056,0,4096,
2022-08-12 10-34-15,407.61615906314506,36513079296,43613425664,0,0,
2022-08-12 10-34-18,379.13824513832986,36513062912,43575865344,0,4096,
2022-08-12 10-34-22,375.10814167630303,36513611776,43588734976,0,0,
2022-08-12 10-34-25,394.0876826722338,36513558528,43614212096,0,4096,
2022-08-12 10-34-29,404.4652259994103,36514091008,43576651776,0,0,
2022-08-12 10-34-32,388.6865949699382,36514107392,43579015168,0,4096,
2022-08-12 10-34-36,403.32657885849375,36514770944,43587682304,0,0,
2022-08-12 10-34-39,423.4799074268883,36515110912,43575599104,0,4096,
2022-08-12 10-34-43,393.42632000337113,36514824192,43577962496,0,0,
2022-08-12 10-34-46,403.14285714285717,36515577856,43588730880,0,4096,
2022-08-12 10-34-50,417.0597683658805,36516290560,43612106752,0,0,
2022-08-12 10-34-53,393.4649421375085,36516225024,43576647680,0,4096,
2022-08-12 10-34-57,393.9731957046533,36516048896,43617038336,0,0,
2022-08-12 10-35-00,412.8999748047367,36516818944,43577376768,0,4096,
2022-08-12 10-35-04,420.1067912564659,36516839424,43577638912,0,0,
2022-08-12 10-35-07,404.52534023545127,36516995072,43577901056,0,4096,
2022-08-12 10-35-11,389.47815019092064,36517457920,43578163200,0,0,
2022-08-12 10-35-14,410.3813999916816,36517490688,43580526592,0,4096,
2022-08-12 10-35-18,425.88726513569935,36518289408,43587092480,0,0,
2022-08-12 10-35-21,399.45865933601186,36518535168,43579211776,0,4096,
2022-08-12 10-35-25,391.61404395049254,36518690816,43579473920,0,0,
2022-08-12 10-35-28,381.2600422832981,36518936576,43588141056,0,4096,
2022-08-12 10-35-32,423.25308279506754,36519415808,43579998208,0,0,
2022-08-12 10-35-35,373.56297458957283,36519342080,43594969088,0,4096,
2022-08-12 10-35-39,391.64265129682997,36520030208,43603636224,0,0,
2022-08-12 10-35-42,374.91923142322736,36520017920,43584987136,0,4096,
2022-08-12 10-35-46,388.09503678024856,36519858176,43585249280,0,0,
2022-08-12 10-35-49,383.3717857292672,36520505344,43600220160,0,4096,
2022-08-12 10-35-53,376.89598098714083,36520837120,43600482304,0,0,
2022-08-12 10-35-56,391.9176643562277,36521545728,43609149440,0,4096,
2022-08-12 10-36-00,394.42887473460723,36521598976,43586297856,0,0,
2022-08-12 10-36-03,378.84851305046743,36549246976,43610517504,0,4096,
2022-08-12 10-36-07,388.39218317537535,36549419008,43610779648,0,0,
2022-08-12 10-36-10,401.15394263734424,36550381568,43619446784,0,4096,
2022-08-12 10-36-14,394.2194110501403,36550238208,43611303936,0,0,
2022-08-12 10-36-17,387.3837925032899,36550557696,43613667328,0,4096,
2022-08-12 10-36-21,402.5363981477619,36551057408,43622334464,0,0,
2022-08-12 10-36-24,394.6795646916566,36551905280,43633700864,0,4096,
2022-08-12 10-36-28,388.4565006126674,36551909376,43612950528,0,0,
2022-08-12 10-36-31,379.6151406216959,36551995392,43613212672,0,4096,
2022-08-12 10-36-35,382.64406779661016,36552916992,43617677312,0,0,
2022-08-12 10-36-38,390.9106325250127,36553547776,43651559424,0,4096,
2022-08-12 10-36-42,360.82474226804123,36553457664,43613999104,0,0,
2022-08-12 10-36-45,396.78356418136656,36553428992,43614523392,0,4096,
2022-08-12 10-36-49,431.3813813813814,36554108928,43614785536,0,0,
2022-08-12 10-36-52,431.82274247491637,36554199040,43615047680,0,4096,
2022-08-12 10-36-56,380.8277385909748,36554170368,43617411072,0,0,
2022-08-12 10-36-59,393.9988166680754,36554452992,43615571968,0,4096,
2022-08-12 10-37-03,393.5663627152989,36554727424,43622137856,0,0,
2022-08-12 10-37-06,391.31751640585566,36555706368,43637108736,0,4096,
2022-08-12 10-37-10,375.8313817330211,36555460608,43616358400,0,0,
2022-08-12 10-37-13,382.6902579407376,36555751424,43616620544,0,4096,
2022-08-12 10-37-17,416.73591490776136,36527095808,43588325376,0,0,
